MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x31,0x50,0xb0,0x01,0x01,0x72,
start time,1592362356912
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592362368099.772500,2144,0,0,0,10.000000,10437.000000,12634.000000,-64.000000,-6.000000,965.000000,,,,,,,
1592362368104.772900,2145,0,0,0,11.000000,10433.000000,12623.000000,-68.000000,-9.000000,961.000000,,,,,,,
1592362368109.773400,2146,0,0,0,16.000000,10430.000000,12632.000000,-71.000000,-12.000000,966.000000,,,,,,,
1592362368114.773700,2147,0,0,0,25.000000,10448.000000,12642.000000,-70.000000,-12.000000,969.000000,,,,,,,
1592362368119.774200,2148,0,0,0,21.000000,10436.000000,12632.000000,-71.000000,-11.000000,972.000000,,,,,,,
1592362368124.774400,2149,0,0,0,17.000000,10447.000000,12629.000000,-72.000000,-11.000000,974.000000,,,,,,,
1592362368129.774900,2150,0,0,0,14.000000,10436.000000,12667.000000,-72.000000,-13.000000,974.000000,,,,,,,
1592362368134.775400,2151,0,0,0,7.000000,10450.000000,12651.000000,-72.000000,-11.000000,976.000000,,,,,,,
1592362368139.775600,2152,0,0,0,7.000000,10451.000000,12640.000000,-64.000000,-13.000000,975.000000,,,,,,,
1592362368144.776100,2153,0,0,0,23.000000,10443.000000,12650.000000,-62.000000,-21.000000,969.000000,,,,,,,
1592362368149.776400,2154,0,0,0,11.000000,10428.000000,12642.000000,-61.000000,-19.000000,968.000000,,,,,,,
1592362368154.776900,2155,0,0,0,0.000000,10473.000000,12662.000000,-62.000000,-19.000000,970.000000,,,,,,,
1592362368159.777300,2156,0,0,0,9.000000,10455.000000,12656.000000,-62.000000,-20.000000,971.000000,,,,,,,
1592362368164.777600,2157,0,0,0,4.000000,10464.000000,12648.000000,-60.000000,-20.000000,970.000000,,,,,,,
1592362368169.778100,2158,0,0,0,1.000000,10451.000000,12656.000000,-59.000000,-21.000000,971.000000,,,,,,,
1592362368174.778300,2159,0,0,0,16.000000,10472.000000,12641.000000,-61.000000,-25.000000,971.000000,,,,,,,
1592362368179.778800,2160,0,0,0,11.000000,10460.000000,12667.000000,-66.000000,-34.000000,963.000000,,,,,,,
1592362368184.779300,2161,0,0,0,8.000000,10451.000000,12684.000000,-65.000000,-41.000000,963.000000,,,,,,,
1592362368189.779500,2162,0,0,0,13.000000,10476.000000,12679.000000,-68.000000,-33.000000,969.000000,,,,,,,
1592362368194.780000,2163,0,0,0,25.000000,10469.000000,12671.000000,-65.000000,-31.000000,970.000000,,,,,,,
1592362368199.780300,2164,0,0,0,3.000000,10468.000000,12676.000000,-65.000000,-29.000000,968.000000,,,,,,,
1592362368204.780800,2165,0,0,0,25.000000,10462.000000,12661.000000,-67.000000,-26.000000,969.000000,,,,,,,
1592362368209.781200,2166,0,0,0,0.000000,10476.000000,12676.000000,-71.000000,-26.000000,969.000000,,,,,,,
1592362368214.781500,2167,0,0,0,16.000000,10461.000000,12658.000000,-71.000000,-26.000000,971.000000,,,,,,,
1592362368219.782000,2168,0,0,0,17.000000,10464.000000,12677.000000,-66.000000,-35.000000,969.000000,,,,,,,
1592362368224.782200,2169,0,0,0,12.000000,10476.000000,12691.000000,-63.000000,-26.000000,972.000000,,,,,,,
1592362368229.782700,2170,0,0,0,23.000000,10437.000000,12659.000000,-63.000000,-25.000000,972.000000,,,,,,,
1592362368234.783200,2171,0,0,0,23.000000,10468.000000,12680.000000,-64.000000,-26.000000,973.000000,,,,,,,
1592362368239.783400,2172,0,0,0,7.000000,10448.000000,12678.000000,-63.000000,-23.000000,972.000000,,,,,,,
1592362368244.783900,2173,0,0,0,6.000000,10470.000000,12662.000000,-62.000000,-19.000000,972.000000,,,,,,,
1592362368249.784200,2174,0,0,0,22.000000,10484.000000,12677.000000,-63.000000,-18.000000,974.000000,,,,,,,
1592362368254.784700,2175,0,0,0,12.000000,10483.000000,12660.000000,-64.000000,-18.000000,974.000000,,,,,,,
1592362368259.785200,2176,0,0,0,27.000000,10472.000000,12663.000000,-70.000000,-13.000000,981.000000,,,,,,,
1592362368264.785400,2177,0,0,0,17.000000,10474.000000,12667.000000,-67.000000,-13.000000,973.000000,,,,,,,
1592362368269.785900,2178,0,0,0,8.000000,10469.000000,12676.000000,-63.000000,-14.000000,969.000000,,,,,,,
1592362368274.786100,2179,0,0,0,11.000000,10451.000000,12672.000000,-62.000000,-16.000000,971.000000,,,,,,,
1592362368279.786600,2180,0,0,0,23.000000,10472.000000,12645.000000,-61.000000,-19.000000,973.000000,,,,,,,
1592362368284.787100,2181,0,0,0,13.000000,10444.000000,12653.000000,-60.000000,-17.000000,975.000000,,,,,,,
1592362368289.787400,2182,0,0,0,19.000000,10437.000000,12659.000000,-62.000000,-15.000000,975.000000,,,,,,,
1592362368294.787800,2183,0,0,0,23.000000,10442.000000,12632.000000,-65.000000,-17.000000,972.000000,,,,,,,
1592362368299.788100,2184,0,0,0,26.000000,10421.000000,12600.000000,-70.000000,-16.000000,976.000000,,,,,,,
1592362368304.788600,2185,0,0,0,27.000000,10406.000000,12584.000000,-70.000000,-21.000000,969.000000,,,,,,,
1592362368309.789100,2186,0,0,0,11.000000,10392.000000,12597.000000,-68.000000,-22.000000,965.000000,,,,,,,
1592362368314.789300,2187,0,0,0,22.000000,10385.000000,12594.000000,-69.000000,-20.000000,970.000000,,,,,,,
1592362368319.789800,2188,0,0,0,10.000000,10365.000000,12543.000000,-68.000000,-18.000000,970.000000,,,,,,,
1592362368324.790000,2189,0,0,0,16.000000,10336.000000,12545.000000,-68.000000,-17.000000,970.000000,,,,,,,
1592362368329.790500,2190,0,0,0,17.000000,10321.000000,12521.000000,-69.000000,-18.000000,973.000000,,,,,,,
1592362368334.791000,2191,0,0,0,15.000000,10311.000000,12523.000000,-69.000000,-19.000000,973.000000,,,,,,,
1592362368339.791300,2192,0,0,0,31.000000,10280.000000,12496.000000,-69.000000,-26.000000,976.000000,,,,,,,
1592362368344.791700,2193,0,0,0,17.000000,10285.000000,12471.000000,-66.000000,-37.000000,974.000000,,,,,,,
1592362368349.792000,2194,0,0,0,23.000000,10264.000000,12466.000000,-62.000000,-39.000000,971.000000,,,,,,,
1592362368354.792500,2195,0,0,0,15.000000,10240.000000,12432.000000,-60.000000,-31.000000,971.000000,,,,,,,
1592362368359.793000,2196,0,0,0,32.000000,10227.000000,12416.000000,-62.000000,-23.000000,974.000000,,,,,,,
1592362368364.793200,2197,0,0,0,37.000000,10198.000000,12404.000000,-65.000000,-23.000000,976.000000,,,,,,,
1592362368369.793700,2198,0,0,0,11.000000,10196.000000,12391.000000,-66.000000,-24.000000,977.000000,,,,,,,
1592362368374.793900,2199,0,0,0,14.000000,10166.000000,12382.000000,-67.000000,-25.000000,978.000000,,,,,,,
1592362368379.794400,2200,0,0,0,14.000000,10164.000000,12379.000000,-68.000000,-26.000000,978.000000,,,,,,,
1592362368384.794900,2201,0,0,0,22.000000,10142.000000,12361.000000,-67.000000,-25.000000,987.000000,,,,,,,
1592362368389.795200,2202,0,0,0,18.000000,10136.000000,12360.000000,-66.000000,-30.000000,979.000000,,,,,,,
1592362368394.795700,2203,0,0,0,22.000000,10131.000000,12328.000000,-67.000000,-27.000000,973.000000,,,,,,,
1592362368399.795900,2204,0,0,0,23.000000,10140.000000,12343.000000,-71.000000,-26.000000,972.000000,,,,,,,
1592362368404.796400,2205,0,0,0,26.000000,10121.000000,12334.000000,-73.000000,-23.000000,973.000000,,,,,,,
1592362368409.796900,2206,0,0,0,4.000000,10129.000000,12340.000000,-70.000000,-19.000000,974.000000,,,,,,,
1592362368414.797100,2207,0,0,0,25.000000,10132.000000,12357.000000,-66.000000,-19.000000,975.000000,,,,,,,
1592362368419.797600,2208,0,0,0,14.000000,10137.000000,12333.000000,-65.000000,-21.000000,975.000000,,,,,,,
1592362368424.797900,2209,0,0,0,34.000000,10116.000000,12348.000000,-61.000000,-27.000000,970.000000,,,,,,,
1592362368429.798300,2210,0,0,0,11.000000,10150.000000,12334.000000,-59.000000,-27.000000,968.000000,,,,,,,
1592362368434.798800,2211,0,0,0,20.000000,10126.000000,12337.000000,-62.000000,-28.000000,967.000000,,,,,,,
1592362368439.799100,2212,0,0,0,18.000000,10128.000000,12345.000000,-62.000000,-24.000000,968.000000,,,,,,,
1592362368444.799600,2213,0,0,0,11.000000,10166.000000,12352.000000,-61.000000,-22.000000,971.000000,,,,,,,
1592362368449.799800,2214,0,0,0,25.000000,10137.000000,12367.000000,-62.000000,-23.000000,974.000000,,,,,,,
1592362368454.800300,2215,0,0,0,15.000000,10158.000000,12346.000000,-64.000000,-21.000000,975.000000,,,,,,,
1592362368459.800800,2216,0,0,0,15.000000,10138.000000,12368.000000,-63.000000,-20.000000,973.000000,,,,,,,
1592362368464.801000,2217,0,0,0,0.000000,10172.000000,12352.000000,-71.000000,-9.000000,968.000000,,,,,,,
1592362368469.801500,2218,0,0,0,17.000000,10165.000000,12378.000000,-70.000000,-9.000000,964.000000,,,,,,,
1592362368474.801800,2219,0,0,0,25.000000,10167.000000,12387.000000,-63.000000,-12.000000,964.000000,,,,,,,
1592362368479.802200,2220,0,0,0,15.000000,10169.000000,12377.000000,-62.000000,-17.000000,970.000000,,,,,,,
1592362368484.802700,2221,0,0,0,6.000000,10195.000000,12371.000000,-65.000000,-19.000000,974.000000,,,,,,,
1592362368489.803000,2222,0,0,0,21.000000,10181.000000,12380.000000,-66.000000,-19.000000,974.000000,,,,,,,
1592362368494.803500,2223,0,0,0,7.000000,10178.000000,12364.000000,-66.000000,-20.000000,973.000000,,,,,,,
1592362368499.803700,2224,0,0,0,8.000000,10209.000000,12389.000000,-65.000000,-18.000000,971.000000,,,,,,,
1592362368504.804200,2225,0,0,0,7.000000,10184.000000,12399.000000,-62.000000,-12.000000,972.000000,,,,,,,
1592362368509.804700,2226,0,0,0,6.000000,10203.000000,12400.000000,-66.000000,-11.000000,973.000000,,,,,,,
1592362368514.804900,2227,0,0,0,22.000000,10207.000000,12394.000000,-63.000000,-15.000000,973.000000,,,,,,,
1592362368519.805400,2228,0,0,0,10.000000,10210.000000,12406.000000,-62.000000,-15.000000,975.000000,,,,,,,
1592362368524.805700,2229,0,0,0,0.000000,10213.000000,12429.000000,-65.000000,-13.000000,971.000000,,,,,,,
1592362368529.806200,2230,0,0,0,0.000000,10232.000000,12422.000000,-68.000000,-11.000000,972.000000,,,,,,,
1592362368534.806600,2231,0,0,0,18.000000,10224.000000,12435.000000,-68.000000,-16.000000,974.000000,,,,,,,
1592362368539.806900,2232,0,0,0,33.000000,10230.000000,12424.000000,-64.000000,-20.000000,973.000000,,,,,,,
1592362368544.807400,2233,0,0,0,4.000000,10228.000000,12424.000000,-62.000000,-17.000000,973.000000,,,,,,,
1592362368549.807600,2234,0,0,0,20.000000,10247.000000,12466.000000,-67.000000,-30.000000,978.000000,,,,,,,
1592362368554.808100,2235,0,0,0,18.000000,10249.000000,12446.000000,-72.000000,-32.000000,974.000000,,,,,,,
1592362368559.808600,2236,0,0,0,18.000000,10247.000000,12455.000000,-68.000000,-28.000000,974.000000,,,,,,,
1592362368564.808800,2237,0,0,0,26.000000,10253.000000,12476.000000,-64.000000,-23.000000,974.000000,,,,,,,
1592362368569.809300,2238,0,0,0,7.000000,10249.000000,12472.000000,-63.000000,-21.000000,975.000000,,,,,,,
1592362368574.809600,2239,0,0,0,18.000000,10260.000000,12465.000000,-64.000000,-21.000000,975.000000,,,,,,,
1592362368579.810100,2240,0,0,0,20.000000,10259.000000,12483.000000,-65.000000,-23.000000,975.000000,,,,,,,
1592362368584.810500,2241,0,0,0,21.000000,10272.000000,12466.000000,-69.000000,-25.000000,979.000000,,,,,,,
1592362368589.810800,2242,0,0,0,0.000000,10258.000000,12475.000000,-58.000000,-25.000000,978.000000,,,,,,,
1592362368594.811300,2243,0,0,0,13.000000,10273.000000,12484.000000,-57.000000,-22.000000,973.000000,,,,,,,
1592362368599.811500,2244,0,0,0,15.000000,10266.000000,12497.000000,-61.000000,-19.000000,974.000000,,,,,,,
1592362368604.812000,2245,0,0,0,27.000000,10271.000000,12475.000000,-60.000000,-20.000000,973.000000,,,,,,,
1592362368609.812500,2246,0,0,0,42.000000,10302.000000,12489.000000,-62.000000,-20.000000,972.000000,,,,,,,
1592362368614.812700,2247,0,0,0,8.000000,10264.000000,12490.000000,-66.000000,-19.000000,971.000000,,,,,,,
1592362368619.813200,2248,0,0,0,13.000000,10281.000000,12485.000000,-66.000000,-20.000000,973.000000,,,,,,,
1592362368624.813500,2249,0,0,0,11.000000,10275.000000,12487.000000,-63.000000,-25.000000,971.000000,,,,,,,
1592362368629.814000,2250,0,0,0,21.000000,10252.000000,12511.000000,-66.000000,-30.000000,974.000000,,,,,,,
1592362368634.814500,2251,0,0,0,17.000000,10275.000000,12482.000000,-62.000000,-27.000000,970.000000,,,,,,,
1592362368639.814700,2252,0,0,0,21.000000,10267.000000,12489.000000,-63.000000,-22.000000,971.000000,,,,,,,
1592362368644.815200,2253,0,0,0,17.000000,10287.000000,12489.000000,-64.000000,-19.000000,974.000000,,,,,,,
1592362368649.815400,2254,0,0,0,9.000000,10255.000000,12467.000000,-65.000000,-20.000000,976.000000,,,,,,,
1592362368654.815900,2255,0,0,0,14.000000,10269.000000,12470.000000,-65.000000,-20.000000,977.000000,,,,,,,
1592362368659.816400,2256,0,0,0,16.000000,10269.000000,12474.000000,-66.000000,-16.000000,975.000000,,,,,,,
1592362368664.816700,2257,0,0,0,15.000000,10262.000000,12466.000000,-66.000000,-18.000000,974.000000,,,,,,,
1592362368669.817100,2258,0,0,0,13.000000,10274.000000,12479.000000,-69.000000,-31.000000,976.000000,,,,,,,
1592362368674.817400,2259,0,0,0,20.000000,10256.000000,12477.000000,-75.000000,-22.000000,979.000000,,,,,,,
1592362368679.817900,2260,0,0,0,19.000000,10270.000000,12460.000000,-71.000000,-18.000000,978.000000,,,,,,,
1592362368684.818400,2261,0,0,0,16.000000,10273.000000,12461.000000,-66.000000,-14.000000,974.000000,,,,,,,
1592362368689.818600,2262,0,0,0,14.000000,10253.000000,12480.000000,-63.000000,-12.000000,974.000000,,,,,,,
1592362368694.819100,2263,0,0,0,21.000000,10264.000000,12464.000000,-65.000000,-15.000000,972.000000,,,,,,,
1592362368699.819300,2264,0,0,0,18.000000,10239.000000,12462.000000,-63.000000,-18.000000,971.000000,0.000000,11865,,,,,
1592362368704.814900,2265,0,0,0,37.000000,10257.000000,12448.000000,-62.000000,-13.000000,974.000000,,,,,,,
1592362368709.810500,2266,0,0,0,22.000000,10249.000000,12453.000000,-63.000000,-9.000000,973.000000,,,,,,,
1592362368714.805900,2267,0,0,0,7.000000,10243.000000,12479.000000,-66.000000,-11.000000,976.000000,,,,,,,
1592362368719.801500,2268,0,0,0,21.000000,10261.000000,12476.000000,-65.000000,-17.000000,977.000000,,,,,,,
1592362368724.796900,2269,0,0,0,9.000000,10228.000000,12433.000000,-64.000000,-19.000000,975.000000,,,,,,,
1592362368729.792500,2270,0,0,0,19.000000,10264.000000,12460.000000,-65.000000,-18.000000,975.000000,,,,,,,
1592362368734.788100,2271,0,0,0,19.000000,10258.000000,12453.000000,-64.000000,-17.000000,973.000000,,,,,,,
1592362368739.783400,2272,0,0,0,31.000000,10232.000000,12458.000000,-62.000000,-19.000000,974.000000,,,,,,,
1592362368744.779100,2273,0,0,0,23.000000,10260.000000,12477.000000,-64.000000,-19.000000,975.000000,,,,,,,
1592362368749.774400,2274,0,0,0,22.000000,10240.000000,12484.000000,-68.000000,-16.000000,963.000000,,,,,,,
1592362368754.770000,2275,0,0,0,23.000000,10276.000000,12476.000000,-60.000000,-20.000000,959.000000,,,,,,,
1592362368759.765600,2276,0,0,0,22.000000,10257.000000,12444.000000,-59.000000,-26.000000,962.000000,,,,,,,
1592362368764.761000,2277,0,0,0,17.000000,10256.000000,12471.000000,-63.000000,-25.000000,969.000000,,,,,,,
1592362368769.756600,2278,0,0,0,23.000000,10239.000000,12458.000000,-64.000000,-26.000000,972.000000,,,,,,,
1592362368774.752000,2279,0,0,0,15.000000,10249.000000,12440.000000,-63.000000,-28.000000,974.000000,,,,,,,
1592362368779.747600,2280,0,0,0,19.000000,10262.000000,12460.000000,-63.000000,-26.000000,975.000000,,,,,,,
1592362368784.743200,2281,0,0,0,11.000000,10261.000000,12471.000000,-64.000000,-23.000000,976.000000,,,,,,,
1592362368789.738500,2282,0,0,0,2.000000,10266.000000,12480.000000,-69.000000,-23.000000,977.000000,,,,,,,
1592362368794.734100,2283,0,0,0,19.000000,10264.000000,12463.000000,-68.000000,-22.000000,975.000000,,,,,,,
1592362368799.729500,2284,0,0,0,20.000000,10279.000000,12466.000000,-62.000000,-31.000000,970.000000,,,,,,,
1592362368804.725100,2285,0,0,0,11.000000,10282.000000,12476.000000,-62.000000,-32.000000,970.000000,,,,,,,
1592362368809.720700,2286,0,0,0,24.000000,10268.000000,12467.000000,-67.000000,-28.000000,970.000000,,,,,,,
1592362368814.716100,2287,0,0,0,10.000000,10270.000000,12477.000000,-68.000000,-26.000000,972.000000,,,,,,,
1592362368819.711700,2288,0,0,0,9.000000,10276.000000,12485.000000,-64.000000,-27.000000,973.000000,,,,,,,
1592362368824.707000,2289,0,0,0,28.000000,10275.000000,12469.000000,-62.000000,-26.000000,974.000000,,,,,,,
1592362368829.702600,2290,0,0,0,12.000000,10278.000000,12483.000000,-60.000000,-26.000000,969.000000,,,,,,,
1592362368834.698200,2291,0,0,0,20.000000,10281.000000,12485.000000,-57.000000,-30.000000,955.000000,,,,,,,
1592362368839.693600,2292,0,0,0,25.000000,10280.000000,12492.000000,-58.000000,-26.000000,963.000000,,,,,,,
1592362368844.689200,2293,0,0,0,16.000000,10282.000000,12476.000000,-62.000000,-23.000000,968.000000,,,,,,,
1592362368849.684600,2294,0,0,0,19.000000,10277.000000,12481.000000,-63.000000,-20.000000,970.000000,,,,,,,
1592362368854.680200,2295,0,0,0,5.000000,10289.000000,12493.000000,-65.000000,-18.000000,972.000000,,,,,,,
1592362368859.675800,2296,0,0,0,17.000000,10279.000000,12478.000000,-66.000000,-19.000000,974.000000,,,,,,,
1592362368864.671100,2297,0,0,0,19.000000,10287.000000,12505.000000,-64.000000,-20.000000,974.000000,,,,,,,
1592362368869.666700,2298,0,0,0,29.000000,10289.000000,12501.000000,-65.000000,-20.000000,974.000000,,,,,,,
1592362368874.662100,2299,0,0,0,0.000000,10300.000000,12477.000000,-64.000000,-15.000000,969.000000,,,,,,,
1592362368879.657700,2300,0,0,0,9.000000,10290.000000,12493.000000,-70.000000,-12.000000,973.000000,,,,,,,
1592362368884.653300,2301,0,0,0,14.000000,10286.000000,12508.000000,-70.000000,-14.000000,978.000000,,,,,,,
1592362368889.648700,2302,0,0,0,13.000000,10314.000000,12513.000000,-66.000000,-15.000000,974.000000,,,,,,,
1592362368894.644300,2303,0,0,0,7.000000,10305.000000,12517.000000,-66.000000,-15.000000,971.000000,,,,,,,
1592362368899.639600,2304,0,0,0,16.000000,10306.000000,12507.000000,-66.000000,-15.000000,971.000000,,,,,,,
1592362368904.635300,2305,0,0,0,16.000000,10320.000000,12520.000000,-65.000000,-14.000000,972.000000,,,,,,,
1592362368909.630900,2306,0,0,0,20.000000,10328.000000,12533.000000,-66.000000,-13.000000,972.000000,,,,,,,
1592362368914.626200,2307,0,0,0,7.000000,10328.000000,12521.000000,-63.000000,-23.000000,955.000000,,,,,,,
1592362368919.621800,2308,0,0,0,33.000000,10313.000000,12522.000000,-62.000000,-22.000000,954.000000,,,,,,,
1592362368924.617200,2309,0,0,0,18.000000,10315.000000,12515.000000,-63.000000,-19.000000,963.000000,,,,,,,
1592362368929.612800,2310,0,0,0,10.000000,10336.000000,12512.000000,-67.000000,-20.000000,969.000000,,,,,,,
1592362368934.608400,2311,0,0,0,12.000000,10326.000000,12548.000000,-69.000000,-21.000000,974.000000,,,,,,,
1592362368939.603800,2312,0,0,0,29.000000,10311.000000,12523.000000,-69.000000,-19.000000,973.000000,,,,,,,
1592362368944.599400,2313,0,0,0,12.000000,10346.000000,12529.000000,-72.000000,-19.000000,970.000000,,,,,,,
1592362368949.594700,2314,0,0,0,20.000000,10339.000000,12537.000000,-73.000000,-20.000000,971.000000,,,,,,,
1592362368954.590300,2315,0,0,0,3.000000,10330.000000,12545.000000,-81.000000,-24.000000,988.000000,,,,,,,
1592362368959.585900,2316,0,0,0,23.000000,10341.000000,12565.000000,-77.000000,-22.000000,992.000000,,,,,,,
1592362368964.581300,2317,0,0,0,17.000000,10358.000000,12554.000000,-71.000000,-21.000000,983.000000,,,,,,,
1592362368969.576900,2318,0,0,0,13.000000,10343.000000,12550.000000,-69.000000,-21.000000,977.000000,,,,,,,
1592362368974.572300,2319,0,0,0,8.000000,10347.000000,12552.000000,-68.000000,-23.000000,976.000000,,,,,,,
1592362368979.567900,2320,0,0,0,8.000000,10372.000000,12562.000000,-66.000000,-25.000000,976.000000,,,,,,,
1592362368984.563200,2321,0,0,0,3.000000,10360.000000,12562.000000,-62.000000,-26.000000,974.000000,,,,,,,
1592362368989.558800,2322,0,0,0,10.000000,10363.000000,12570.000000,-60.000000,-24.000000,973.000000,,,,,,,
1592362368994.554400,2323,0,0,0,25.000000,10371.000000,12567.000000,-57.000000,-31.000000,962.000000,,,,,,,
1592362368999.549800,2324,0,0,0,6.000000,10371.000000,12557.000000,-61.000000,-40.000000,967.000000,,,,,,,
1592362369004.545400,2325,0,0,0,14.000000,10363.000000,12552.000000,-64.000000,-32.000000,969.000000,,,,,,,
1592362369009.540800,2326,0,0,0,17.000000,10388.000000,12581.000000,-64.000000,-25.000000,971.000000,,,,,,,
1592362369014.536400,2327,0,0,0,0.000000,10381.000000,12587.000000,-64.000000,-23.000000,970.000000,,,,,,,
1592362369019.532000,2328,0,0,0,20.000000,10386.000000,12599.000000,-65.000000,-25.000000,971.000000,,,,,,,
1592362369024.527300,2329,0,0,0,36.000000,10381.000000,12583.000000,-64.000000,-23.000000,972.000000,,,,,,,
1592362369029.522900,2330,0,0,0,13.000000,10384.000000,12581.000000,-65.000000,-22.000000,973.000000,,,,,,,
1592362369034.518300,2331,0,0,0,16.000000,10399.000000,12597.000000,-65.000000,-41.000000,976.000000,,,,,,,
1592362369039.513900,2332,0,0,0,8.000000,10376.000000,12613.000000,-72.000000,-36.000000,982.000000,,,,,,,
1592362369044.509500,2333,0,0,0,9.000000,10409.000000,12610.000000,-76.000000,-31.000000,983.000000,,,,,,,
1592362369049.504900,2334,0,0,0,8.000000,10397.000000,12568.000000,-72.000000,-23.000000,981.000000,,,,,,,
1592362369054.500500,2335,0,0,0,10.000000,10418.000000,12595.000000,-67.000000,-18.000000,977.000000,,,,,,,
1592362369059.495800,2336,0,0,0,23.000000,10413.000000,12614.000000,-67.000000,-17.000000,975.000000,,,,,,,
1592362369064.491500,2337,0,0,0,21.000000,10407.000000,12610.000000,-66.000000,-19.000000,975.000000,,,,,,,
1592362369069.487100,2338,0,0,0,0.000000,10420.000000,12626.000000,-65.000000,-20.000000,975.000000,,,,,,,
1592362369074.482400,2339,0,0,0,21.000000,10425.000000,12613.000000,-67.000000,-16.000000,977.000000,,,,,,,
1592362369079.478000,2340,0,0,0,14.000000,10398.000000,12610.000000,-63.000000,-25.000000,965.000000,,,,,,,
1592362369084.473400,2341,0,0,0,10.000000,10425.000000,12614.000000,-60.000000,-25.000000,968.000000,,,,,,,
1592362369089.469000,2342,0,0,0,17.000000,10416.000000,12633.000000,-61.000000,-23.000000,971.000000,,,,,,,
1592362369094.464600,2343,0,0,0,12.000000,10407.000000,12630.000000,-62.000000,-22.000000,971.000000,,,,,,,
1592362369099.460000,2344,0,0,0,34.000000,10424.000000,12622.000000,-62.000000,-22.000000,973.000000,,,,,,,
1592362369104.455600,2345,0,0,0,27.000000,10420.000000,12642.000000,-64.000000,-19.000000,975.000000,,,,,,,
1592362369109.450900,2346,0,0,0,13.000000,10427.000000,12610.000000,-65.000000,-17.000000,974.000000,,,,,,,
1592362369114.446500,2347,0,0,0,0.000000,10450.000000,12631.000000,-66.000000,-12.000000,973.000000,,,,,,,
1592362369119.442100,2348,0,0,0,24.000000,10425.000000,12653.000000,-71.000000,-19.000000,983.000000,,,,,,,
1592362369124.437500,2349,0,0,0,3.000000,10428.000000,12640.000000,-71.000000,-19.000000,986.000000,,,,,,,
1592362369129.433100,2350,0,0,0,11.000000,10432.000000,12639.000000,-72.000000,-17.000000,980.000000,,,,,,,
1592362369134.428500,2351,0,0,0,24.000000,10428.000000,12650.000000,-68.000000,-17.000000,978.000000,,,,,,,
1592362369139.424100,2352,0,0,0,6.000000,10440.000000,12649.000000,-66.000000,-16.000000,976.000000,,,,,,,
1592362369144.419700,2353,0,0,0,8.000000,10455.000000,12637.000000,-67.000000,-20.000000,974.000000,,,,,,,
1592362369149.415000,2354,0,0,0,10.000000,10463.000000,12657.000000,-67.000000,-22.000000,974.000000,,,,,,,
1592362369154.410600,2355,0,0,0,25.000000,10450.000000,12666.000000,-63.000000,-21.000000,971.000000,,,,,,,
1592362369159.406000,2356,0,0,0,6.000000,10457.000000,12660.000000,-69.000000,-23.000000,971.000000,,,,,,,
1592362369164.401600,2357,0,0,0,3.000000,10474.000000,12642.000000,-72.000000,-24.000000,977.000000,,,,,,,
1592362369169.397200,2358,0,0,0,6.000000,10468.000000,12641.000000,-70.000000,-22.000000,975.000000,,,,,,,
1592362369174.392600,2359,0,0,0,15.000000,10465.000000,12647.000000,-67.000000,-21.000000,973.000000,,,,,,,
1592362369179.388200,2360,0,0,0,12.000000,10464.000000,12673.000000,-65.000000,-22.000000,974.000000,,,,,,,
1592362369184.383500,2361,0,0,0,17.000000,10443.000000,12667.000000,-66.000000,-20.000000,976.000000,,,,,,,
1592362369189.379200,2362,0,0,0,10.000000,10457.000000,12643.000000,-67.000000,-19.000000,977.000000,,,,,,,
1592362369194.374800,2363,0,0,0,12.000000,10453.000000,12655.000000,-69.000000,-20.000000,977.000000,,,,,,,
1592362369199.370100,2364,0,0,0,26.000000,10457.000000,12660.000000,-72.000000,-16.000000,969.000000,,,,,,,
1592362369204.365700,2365,0,0,0,45.000000,10471.000000,12668.000000,-62.000000,-20.000000,964.000000,,,,,,,
1592362369209.361100,2366,0,0,0,10.000000,10486.000000,12662.000000,-62.000000,-23.000000,968.000000,,,,,,,
1592362369214.356700,2367,0,0,0,1.000000,10469.000000,12661.000000,-62.000000,-25.000000,972.000000,,,,,,,
1592362369219.352300,2368,0,0,0,4.000000,10452.000000,12663.000000,-61.000000,-23.000000,975.000000,,,,,,,
1592362369224.347700,2369,0,0,0,12.000000,10477.000000,12657.000000,-62.000000,-23.000000,977.000000,,,,,,,
