MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x28,0x20,0xc0,0x00,0x11,0x42,0x21,0x03,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0x3f,0x61,0xe2,0x01,0x01,0x72,
start time,1592363278818
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592363288470.179700,1837,0,0,0,10.000000,10087.000000,12572.000000,-89.000000,-2.000000,964.000000,,,,,,,
1592363288475.178000,1838,0,0,0,0.000000,10094.000000,12552.000000,-83.000000,-2.000000,960.000000,,,,,,,
1592363288480.176500,1839,0,0,0,24.000000,10102.000000,12556.000000,-86.000000,-1.000000,966.000000,,,,,,,
1592363288485.175000,1840,0,0,0,3.000000,10103.000000,12577.000000,-90.000000,0.000000,968.000000,,,,,,,
1592363288490.173300,1841,0,0,0,18.000000,10095.000000,12566.000000,-93.000000,0.000000,966.000000,,,,,,,
1592363288495.171900,1842,0,0,0,15.000000,10124.000000,12584.000000,-92.000000,3.000000,968.000000,,,,,,,
1592363288500.170400,1843,0,0,0,15.000000,10117.000000,12567.000000,-89.000000,4.000000,971.000000,,,,,,,
1592363288505.168700,1844,0,0,0,22.000000,10124.000000,12585.000000,-87.000000,4.000000,969.000000,,,,,,,
1592363288510.167200,1845,0,0,0,17.000000,10106.000000,12598.000000,-87.000000,0.000000,969.000000,,,,,,,
1592363288515.165500,1846,0,0,0,11.000000,10130.000000,12600.000000,-88.000000,2.000000,976.000000,,,,,,,
1592363288520.164100,1847,0,0,0,23.000000,10106.000000,12607.000000,-88.000000,1.000000,976.000000,,,,,,,
1592363288525.162600,1848,0,0,0,19.000000,10142.000000,12601.000000,-86.000000,3.000000,975.000000,,,,,,,
1592363288530.160900,1849,0,0,0,0.000000,10113.000000,12614.000000,-85.000000,4.000000,975.000000,,,,,,,
1592363288535.159400,1850,0,0,0,22.000000,10139.000000,12618.000000,-84.000000,7.000000,974.000000,,,,,,,
1592363288540.158000,1851,0,0,0,10.000000,10151.000000,12646.000000,-86.000000,9.000000,973.000000,,,,,,,
1592363288545.156200,1852,0,0,0,25.000000,10140.000000,12655.000000,-87.000000,7.000000,969.000000,,,,,,,
1592363288550.154800,1853,0,0,0,6.000000,10141.000000,12651.000000,-82.000000,-9.000000,958.000000,,,,,,,
1592363288555.153300,1854,0,0,0,2.000000,10153.000000,12665.000000,-85.000000,0.000000,962.000000,,,,,,,
1592363288560.151600,1855,0,0,0,12.000000,10158.000000,12663.000000,-95.000000,7.000000,966.000000,,,,,,,
1592363288565.150100,1856,0,0,0,11.000000,10184.000000,12673.000000,-92.000000,7.000000,966.000000,,,,,,,
1592363288570.148400,1857,0,0,0,15.000000,10188.000000,12699.000000,-90.000000,6.000000,967.000000,,,,,,,
1592363288575.147000,1858,0,0,0,5.000000,10189.000000,12676.000000,-87.000000,3.000000,968.000000,,,,,,,
1592363288580.145500,1859,0,0,0,14.000000,10207.000000,12676.000000,-87.000000,2.000000,967.000000,,,,,,,
1592363288585.143800,1860,0,0,0,15.000000,10180.000000,12705.000000,-90.000000,0.000000,966.000000,,,,,,,
1592363288590.142300,1861,0,0,0,15.000000,10185.000000,12712.000000,-96.000000,-2.000000,969.000000,,,,,,,
1592363288595.140900,1862,0,0,0,19.000000,10203.000000,12724.000000,-95.000000,1.000000,973.000000,,,,,,,
1592363288600.139200,1863,0,0,0,11.000000,10211.000000,12728.000000,-90.000000,0.000000,969.000000,,,,,,,
1592363288605.137700,1864,0,0,0,24.000000,10191.000000,12739.000000,-89.000000,0.000000,971.000000,0.000000,9818,,,,,
1592363288610.132300,1865,0,0,0,9.000000,10196.000000,12734.000000,-90.000000,3.000000,974.000000,,,,,,,
1592363288615.127200,1866,0,0,0,19.000000,10226.000000,12740.000000,-91.000000,5.000000,974.000000,,,,,,,
1592363288620.121800,1867,0,0,0,15.000000,10213.000000,12730.000000,-90.000000,5.000000,970.000000,,,,,,,
1592363288625.116700,1868,0,0,0,12.000000,10228.000000,12757.000000,-88.000000,3.000000,969.000000,,,,,,,
1592363288630.111300,1869,0,0,0,8.000000,10217.000000,12769.000000,-82.000000,3.000000,961.000000,,,,,,,
1592363288635.106000,1870,0,0,0,13.000000,10224.000000,12776.000000,-78.000000,5.000000,964.000000,,,,,,,
1592363288640.100800,1871,0,0,0,24.000000,10215.000000,12758.000000,-82.000000,7.000000,967.000000,,,,,,,
1592363288645.095500,1872,0,0,0,17.000000,10236.000000,12758.000000,-86.000000,7.000000,967.000000,,,,,,,
1592363288650.090300,1873,0,0,0,7.000000,10223.000000,12754.000000,-89.000000,5.000000,968.000000,,,,,,,
1592363288655.085000,1874,0,0,0,12.000000,10249.000000,12776.000000,-89.000000,3.000000,971.000000,,,,,,,
1592363288660.079600,1875,0,0,0,33.000000,10232.000000,12741.000000,-90.000000,2.000000,973.000000,,,,,,,
1592363288665.074500,1876,0,0,0,20.000000,10219.000000,12774.000000,-90.000000,6.000000,972.000000,,,,,,,
1592363288670.069100,1877,0,0,0,7.000000,10226.000000,12770.000000,-99.000000,11.000000,980.000000,,,,,,,
1592363288675.063700,1878,0,0,0,16.000000,10212.000000,12766.000000,-94.000000,11.000000,971.000000,,,,,,,
1592363288680.058600,1879,0,0,0,22.000000,10220.000000,12763.000000,-92.000000,8.000000,969.000000,,,,,,,
1592363288685.053200,1880,0,0,0,15.000000,10219.000000,12764.000000,-91.000000,5.000000,970.000000,,,,,,,
1592363288690.048100,1881,0,0,0,29.000000,10224.000000,12770.000000,-88.000000,3.000000,973.000000,,,,,,,
1592363288695.042700,1882,0,0,0,0.000000,10200.000000,12755.000000,-84.000000,3.000000,973.000000,,,,,,,
1592363288700.037400,1883,0,0,0,21.000000,10204.000000,12746.000000,-85.000000,4.000000,974.000000,,,,,,,
1592363288705.032200,1884,0,0,0,10.000000,10228.000000,12750.000000,-87.000000,4.000000,973.000000,,,,,,,
1592363288710.026900,1885,0,0,0,0.000000,10236.000000,12741.000000,-77.000000,3.000000,974.000000,,,,,,,
1592363288715.021700,1886,0,0,0,11.000000,10218.000000,12737.000000,-80.000000,-6.000000,983.000000,,,,,,,
1592363288720.016400,1887,0,0,0,18.000000,10205.000000,12737.000000,-82.000000,-5.000000,977.000000,,,,,,,
1592363288725.011000,1888,0,0,0,16.000000,10206.000000,12735.000000,-83.000000,0.000000,971.000000,,,,,,,
1592363288730.005900,1889,0,0,0,14.000000,10202.000000,12717.000000,-84.000000,1.000000,972.000000,,,,,,,
1592363288735.000500,1890,0,0,0,22.000000,10200.000000,12746.000000,-87.000000,3.000000,972.000000,,,,,,,
1592363288739.995400,1891,0,0,0,0.000000,10212.000000,12747.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363288744.990000,1892,0,0,0,16.000000,10197.000000,12736.000000,-89.000000,5.000000,969.000000,,,,,,,
1592363288749.984600,1893,0,0,0,27.000000,10206.000000,12739.000000,-87.000000,-9.000000,973.000000,,,,,,,
1592363288754.979500,1894,0,0,0,20.000000,10204.000000,12725.000000,-90.000000,-10.000000,973.000000,,,,,,,
1592363288759.974100,1895,0,0,0,6.000000,10199.000000,12737.000000,-90.000000,-10.000000,968.000000,,,,,,,
1592363288764.969000,1896,0,0,0,23.000000,10205.000000,12700.000000,-90.000000,-4.000000,971.000000,,,,,,,
1592363288769.963600,1897,0,0,0,19.000000,10228.000000,12731.000000,-89.000000,0.000000,973.000000,,,,,,,
1592363288774.958300,1898,0,0,0,17.000000,10203.000000,12718.000000,-89.000000,3.000000,974.000000,,,,,,,
1592363288779.953100,1899,0,0,0,25.000000,10205.000000,12721.000000,-91.000000,5.000000,974.000000,,,,,,,
1592363288784.947800,1900,0,0,0,5.000000,10205.000000,12708.000000,-90.000000,5.000000,973.000000,,,,,,,
1592363288789.942600,1901,0,0,0,17.000000,10198.000000,12724.000000,-84.000000,5.000000,966.000000,,,,,,,
1592363288794.937300,1902,0,0,0,7.000000,10212.000000,12736.000000,-76.000000,1.000000,958.000000,,,,,,,
1592363288799.931900,1903,0,0,0,29.000000,10211.000000,12726.000000,-77.000000,7.000000,963.000000,,,,,,,
1592363288804.926800,1904,0,0,0,6.000000,10208.000000,12738.000000,-83.000000,10.000000,969.000000,,,,,,,
1592363288809.921400,1905,0,0,0,17.000000,10195.000000,12727.000000,-84.000000,10.000000,969.000000,,,,,,,
1592363288814.916000,1906,0,0,0,13.000000,10207.000000,12749.000000,-87.000000,9.000000,969.000000,,,,,,,
1592363288819.910900,1907,0,0,0,20.000000,10211.000000,12731.000000,-86.000000,7.000000,971.000000,,,,,,,
1592363288824.905500,1908,0,0,0,16.000000,10211.000000,12741.000000,-84.000000,4.000000,971.000000,,,,,,,
1592363288829.900400,1909,0,0,0,14.000000,10208.000000,12747.000000,-83.000000,6.000000,970.000000,,,,,,,
1592363288834.895000,1910,0,0,0,11.000000,10219.000000,12746.000000,-96.000000,-3.000000,984.000000,,,,,,,
1592363288839.889600,1911,0,0,0,14.000000,10207.000000,12730.000000,-93.000000,-4.000000,984.000000,,,,,,,
1592363288844.884500,1912,0,0,0,17.000000,10207.000000,12751.000000,-91.000000,0.000000,976.000000,,,,,,,
1592363288849.879200,1913,0,0,0,14.000000,10209.000000,12728.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363288854.874000,1914,0,0,0,14.000000,10230.000000,12766.000000,-86.000000,6.000000,974.000000,,,,,,,
1592363288859.868700,1915,0,0,0,29.000000,10247.000000,12749.000000,-85.000000,7.000000,975.000000,,,,,,,
1592363288864.863300,1916,0,0,0,0.000000,10229.000000,12753.000000,-85.000000,8.000000,975.000000,,,,,,,
1592363288869.858200,1917,0,0,0,19.000000,10230.000000,12762.000000,-90.000000,6.000000,975.000000,,,,,,,
1592363288874.852800,1918,0,0,0,14.000000,10226.000000,12774.000000,-91.000000,8.000000,979.000000,,,,,,,
1592363288879.847700,1919,0,0,0,4.000000,10231.000000,12760.000000,-90.000000,5.000000,977.000000,,,,,,,
1592363288884.842300,1920,0,0,0,35.000000,10238.000000,12775.000000,-86.000000,3.000000,975.000000,,,,,,,
1592363288889.836900,1921,0,0,0,13.000000,10241.000000,12778.000000,-85.000000,4.000000,974.000000,,,,,,,
1592363288894.831800,1922,0,0,0,28.000000,10232.000000,12761.000000,-86.000000,4.000000,974.000000,,,,,,,
1592363288899.826400,1923,0,0,0,27.000000,10229.000000,12768.000000,-84.000000,2.000000,976.000000,,,,,,,
1592363288904.821300,1924,0,0,0,5.000000,10231.000000,12788.000000,-85.000000,2.000000,977.000000,,,,,,,
1592363288909.815900,1925,0,0,0,12.000000,10249.000000,12781.000000,-87.000000,2.000000,975.000000,,,,,,,
1592363288914.810500,1926,0,0,0,23.000000,10247.000000,12773.000000,-87.000000,10.000000,972.000000,,,,,,,
1592363288919.805400,1927,0,0,0,0.000000,10240.000000,12773.000000,-88.000000,9.000000,971.000000,,,,,,,
1592363288924.800000,1928,0,0,0,10.000000,10242.000000,12804.000000,-89.000000,4.000000,967.000000,,,,,,,
1592363288929.794900,1929,0,0,0,14.000000,10264.000000,12792.000000,-87.000000,4.000000,968.000000,,,,,,,
1592363288934.789600,1930,0,0,0,15.000000,10265.000000,12805.000000,-86.000000,5.000000,971.000000,,,,,,,
1592363288939.784200,1931,0,0,0,14.000000,10255.000000,12824.000000,-89.000000,4.000000,971.000000,,,,,,,
1592363288944.779100,1932,0,0,0,15.000000,10254.000000,12810.000000,-90.000000,3.000000,972.000000,,,,,,,
1592363288949.773700,1933,0,0,0,6.000000,10266.000000,12813.000000,-92.000000,3.000000,972.000000,,,,,,,
1592363288954.768300,1934,0,0,0,14.000000,10250.000000,12805.000000,-100.000000,13.000000,978.000000,,,,,,,
1592363288959.763200,1935,0,0,0,8.000000,10253.000000,12813.000000,-91.000000,11.000000,967.000000,,,,,,,
1592363288964.757800,1936,0,0,0,18.000000,10269.000000,12813.000000,-87.000000,4.000000,965.000000,,,,,,,
1592363288969.752700,1937,0,0,0,15.000000,10282.000000,12835.000000,-89.000000,3.000000,967.000000,,,,,,,
1592363288974.747300,1938,0,0,0,18.000000,10299.000000,12839.000000,-89.000000,4.000000,971.000000,,,,,,,
1592363288979.741900,1939,0,0,0,0.000000,10283.000000,12831.000000,-89.000000,5.000000,973.000000,,,,,,,
1592363288984.736800,1940,0,0,0,14.000000,10278.000000,12846.000000,-94.000000,4.000000,973.000000,,,,,,,
1592363288989.731400,1941,0,0,0,22.000000,10299.000000,12835.000000,-94.000000,5.000000,973.000000,,,,,,,
1592363288994.726300,1942,0,0,0,12.000000,10279.000000,12846.000000,-95.000000,7.000000,974.000000,,,,,,,
1592363288999.720900,1943,0,0,0,34.000000,10289.000000,12869.000000,-85.000000,5.000000,968.000000,,,,,,,
1592363289004.715600,1944,0,0,0,12.000000,10296.000000,12859.000000,-83.000000,0.000000,966.000000,,,,,,,
1592363289009.710400,1945,0,0,0,15.000000,10293.000000,12858.000000,-88.000000,0.000000,967.000000,,,,,,,
1592363289014.705100,1946,0,0,0,32.000000,10311.000000,12867.000000,-90.000000,0.000000,968.000000,,,,,,,
1592363289019.700000,1947,0,0,0,24.000000,10283.000000,12882.000000,-89.000000,0.000000,971.000000,,,,,,,
1592363289024.694600,1948,0,0,0,15.000000,10304.000000,12874.000000,-88.000000,1.000000,971.000000,,,,,,,
1592363289029.689200,1949,0,0,0,17.000000,10306.000000,12891.000000,-88.000000,2.000000,972.000000,,,,,,,
1592363289034.684100,1950,0,0,0,25.000000,10320.000000,12889.000000,-91.000000,2.000000,976.000000,,,,,,,
1592363289039.678700,1951,0,0,0,26.000000,10323.000000,12886.000000,-91.000000,10.000000,963.000000,,,,,,,
1592363289044.673600,1952,0,0,0,18.000000,10316.000000,12884.000000,-86.000000,9.000000,962.000000,,,,,,,
1592363289049.668200,1953,0,0,0,9.000000,10322.000000,12891.000000,-82.000000,7.000000,967.000000,,,,,,,
1592363289054.662800,1954,0,0,0,23.000000,10315.000000,12899.000000,-83.000000,5.000000,972.000000,,,,,,,
1592363289059.657700,1955,0,0,0,6.000000,10327.000000,12909.000000,-87.000000,4.000000,974.000000,,,,,,,
1592363289064.652300,1956,0,0,0,10.000000,10339.000000,12908.000000,-89.000000,4.000000,974.000000,,,,,,,
1592363289069.647200,1957,0,0,0,3.000000,10320.000000,12930.000000,-87.000000,5.000000,973.000000,,,,,,,
1592363289074.641800,1958,0,0,0,13.000000,10327.000000,12940.000000,-84.000000,7.000000,968.000000,,,,,,,
1592363289079.636500,1959,0,0,0,20.000000,10334.000000,12911.000000,-79.000000,4.000000,966.000000,,,,,,,
1592363289084.631300,1960,0,0,0,19.000000,10352.000000,12933.000000,-81.000000,0.000000,963.000000,,,,,,,
1592363289089.626000,1961,0,0,0,14.000000,10331.000000,12927.000000,-81.000000,2.000000,964.000000,,,,,,,
1592363289094.620800,1962,0,0,0,9.000000,10348.000000,12934.000000,-84.000000,2.000000,967.000000,,,,,,,
1592363289099.615500,1963,0,0,0,5.000000,10332.000000,12932.000000,-83.000000,3.000000,970.000000,,,,,,,
1592363289104.610100,1964,0,0,0,0.000000,10366.000000,12923.000000,-85.000000,4.000000,972.000000,,,,,,,
1592363289109.605000,1965,0,0,0,16.000000,10358.000000,12929.000000,-87.000000,5.000000,973.000000,,,,,,,
1592363289114.599600,1966,0,0,0,0.000000,10352.000000,12961.000000,-86.000000,5.000000,968.000000,,,,,,,
1592363289119.594200,1967,0,0,0,23.000000,10352.000000,12958.000000,-93.000000,2.000000,971.000000,,,,,,,
1592363289124.589100,1968,0,0,0,7.000000,10394.000000,12955.000000,-91.000000,-1.000000,969.000000,,,,,,,
1592363289129.583700,1969,0,0,0,11.000000,10369.000000,12948.000000,-89.000000,0.000000,972.000000,,,,,,,
1592363289134.578600,1970,0,0,0,18.000000,10376.000000,12969.000000,-88.000000,2.000000,973.000000,,,,,,,
1592363289139.573200,1971,0,0,0,28.000000,10376.000000,12960.000000,-85.000000,4.000000,973.000000,,,,,,,
1592363289144.567900,1972,0,0,0,18.000000,10390.000000,12986.000000,-83.000000,4.000000,973.000000,,,,,,,
1592363289149.562700,1973,0,0,0,28.000000,10396.000000,12969.000000,-87.000000,5.000000,972.000000,,,,,,,
1592363289154.557400,1974,0,0,0,31.000000,10386.000000,12981.000000,-85.000000,8.000000,970.000000,,,,,,,
1592363289159.552200,1975,0,0,0,9.000000,10401.000000,12984.000000,-92.000000,11.000000,971.000000,,,,,,,
1592363289164.546900,1976,0,0,0,13.000000,10390.000000,12991.000000,-94.000000,3.000000,976.000000,,,,,,,
1592363289169.541500,1977,0,0,0,12.000000,10404.000000,12993.000000,-91.000000,3.000000,974.000000,,,,,,,
1592363289174.536400,1978,0,0,0,9.000000,10385.000000,13002.000000,-89.000000,6.000000,972.000000,,,,,,,
1592363289179.531000,1979,0,0,0,21.000000,10404.000000,12988.000000,-86.000000,7.000000,971.000000,,,,,,,
1592363289184.525900,1980,0,0,0,4.000000,10403.000000,12998.000000,-86.000000,7.000000,971.000000,,,,,,,
1592363289189.520500,1981,0,0,0,15.000000,10417.000000,12998.000000,-87.000000,5.000000,973.000000,,,,,,,
1592363289194.515100,1982,0,0,0,13.000000,10384.000000,13011.000000,-90.000000,6.000000,974.000000,,,,,,,
1592363289199.510000,1983,0,0,0,0.000000,10386.000000,13015.000000,-94.000000,14.000000,974.000000,,,,,,,
1592363289204.504600,1984,0,0,0,10.000000,10400.000000,13018.000000,-97.000000,10.000000,978.000000,,,,,,,
1592363289209.499500,1985,0,0,0,22.000000,10399.000000,13004.000000,-91.000000,7.000000,976.000000,,,,,,,
1592363289214.494100,1986,0,0,0,0.000000,10389.000000,13017.000000,-89.000000,6.000000,973.000000,,,,,,,
1592363289219.488800,1987,0,0,0,25.000000,10400.000000,13020.000000,-90.000000,6.000000,971.000000,,,,,,,
1592363289224.483600,1988,0,0,0,0.000000,10412.000000,13013.000000,-89.000000,4.000000,973.000000,,,,,,,
1592363289229.478300,1989,0,0,0,0.000000,10411.000000,13033.000000,-89.000000,3.000000,971.000000,,,,,,,
1592363289234.473100,1990,0,0,0,31.000000,10412.000000,13015.000000,-86.000000,3.000000,968.000000,,,,,,,
1592363289239.467800,1991,0,0,0,19.000000,10406.000000,13033.000000,-99.000000,-8.000000,973.000000,,,,,,,
1592363289244.462400,1992,0,0,0,1.000000,10393.000000,13008.000000,-94.000000,-7.000000,967.000000,,,,,,,
1592363289249.457300,1993,0,0,0,22.000000,10430.000000,13022.000000,-86.000000,0.000000,966.000000,,,,,,,
1592363289254.451900,1994,0,0,0,4.000000,10418.000000,13027.000000,-85.000000,0.000000,970.000000,,,,,,,
1592363289259.446500,1995,0,0,0,20.000000,10399.000000,13012.000000,-89.000000,1.000000,972.000000,,,,,,,
1592363289264.441400,1996,0,0,0,24.000000,10400.000000,13003.000000,-91.000000,3.000000,972.000000,,,,,,,
1592363289269.436000,1997,0,0,0,24.000000,10414.000000,13022.000000,-89.000000,5.000000,971.000000,,,,,,,
1592363289274.430900,1998,0,0,0,24.000000,10425.000000,13033.000000,-85.000000,5.000000,972.000000,,,,,,,
1592363289279.425500,1999,0,0,0,31.000000,10411.000000,13027.000000,-88.000000,9.000000,976.000000,,,,,,,
1592363289284.420200,2000,0,0,0,13.000000,10411.000000,13046.000000,-82.000000,9.000000,973.000000,,,,,,,
1592363289289.415000,2001,0,0,0,5.000000,10420.000000,13031.000000,-87.000000,9.000000,973.000000,,,,,,,
1592363289294.409700,2002,0,0,0,0.000000,10413.000000,13021.000000,-88.000000,8.000000,973.000000,,,,,,,
1592363289299.404500,2003,0,0,0,20.000000,10422.000000,13031.000000,-86.000000,7.000000,973.000000,,,,,,,
1592363289304.399200,2004,0,0,0,27.000000,10417.000000,13023.000000,-86.000000,6.000000,973.000000,,,,,,,
1592363289309.393800,2005,0,0,0,8.000000,10428.000000,13038.000000,-89.000000,6.000000,972.000000,,,,,,,
1592363289314.388700,2006,0,0,0,17.000000,10418.000000,13016.000000,-90.000000,5.000000,971.000000,,,,,,,
1592363289319.383300,2007,0,0,0,6.000000,10382.000000,13028.000000,-81.000000,10.000000,963.000000,,,,,,,
1592363289324.378200,2008,0,0,0,21.000000,10411.000000,12988.000000,-79.000000,5.000000,963.000000,,,,,,,
1592363289329.372800,2009,0,0,0,0.000000,10408.000000,12978.000000,-79.000000,4.000000,963.000000,,,,,,,
1592363289334.367400,2010,0,0,0,10.000000,10388.000000,12991.000000,-82.000000,5.000000,968.000000,,,,,,,
1592363289339.362300,2011,0,0,0,26.000000,10382.000000,12953.000000,-86.000000,3.000000,970.000000,,,,,,,
1592363289344.356900,2012,0,0,0,15.000000,10353.000000,12941.000000,-89.000000,3.000000,971.000000,,,,,,,
1592363289349.351800,2013,0,0,0,13.000000,10348.000000,12927.000000,-89.000000,6.000000,972.000000,,,,,,,
1592363289354.346400,2014,0,0,0,10.000000,10327.000000,12890.000000,-90.000000,8.000000,970.000000,,,,,,,
1592363289359.341100,2015,0,0,0,21.000000,10290.000000,12897.000000,-92.000000,7.000000,974.000000,,,,,,,
1592363289364.335900,2016,0,0,0,11.000000,10285.000000,12862.000000,-87.000000,7.000000,961.000000,,,,,,,
1592363289369.330600,2017,0,0,0,21.000000,10270.000000,12832.000000,-86.000000,4.000000,959.000000,,,,,,,
1592363289374.325400,2018,0,0,0,16.000000,10266.000000,12802.000000,-92.000000,3.000000,966.000000,,,,,,,
1592363289379.320100,2019,0,0,0,19.000000,10253.000000,12781.000000,-92.000000,3.000000,969.000000,,,,,,,
1592363289384.314700,2020,0,0,0,8.000000,10225.000000,12776.000000,-93.000000,2.000000,969.000000,,,,,,,
1592363289389.309600,2021,0,0,0,15.000000,10205.000000,12751.000000,-92.000000,4.000000,968.000000,,,,,,,
1592363289394.304200,2022,0,0,0,5.000000,10188.000000,12707.000000,-88.000000,4.000000,968.000000,,,,,,,
1592363289399.298800,2023,0,0,0,20.000000,10169.000000,12695.000000,-85.000000,10.000000,973.000000,,,,,,,
1592363289404.293700,2024,0,0,0,29.000000,10159.000000,12657.000000,-80.000000,0.000000,975.000000,,,,,,,
1592363289409.288300,2025,0,0,0,22.000000,10146.000000,12632.000000,-83.000000,0.000000,971.000000,,,,,,,
1592363289414.283200,2026,0,0,0,18.000000,10122.000000,12623.000000,-85.000000,2.000000,968.000000,,,,,,,
1592363289419.277800,2027,0,0,0,18.000000,10106.000000,12596.000000,-88.000000,3.000000,968.000000,,,,,,,
1592363289424.272500,2028,0,0,0,10.000000,10102.000000,12596.000000,-89.000000,5.000000,968.000000,,,,,,,
1592363289429.267300,2029,0,0,0,22.000000,10092.000000,12581.000000,-87.000000,7.000000,971.000000,,,,,,,
1592363289434.262000,2030,0,0,0,26.000000,10095.000000,12564.000000,-85.000000,7.000000,971.000000,,,,,,,
1592363289439.256800,2031,0,0,0,21.000000,10082.000000,12579.000000,-84.000000,7.000000,969.000000,,,,,,,
1592363289444.251500,2032,0,0,0,22.000000,10113.000000,12550.000000,-90.000000,2.000000,975.000000,,,,,,,
1592363289449.246100,2033,0,0,0,25.000000,10093.000000,12546.000000,-91.000000,3.000000,986.000000,,,,,,,
1592363289454.241000,2034,0,0,0,0.000000,10104.000000,12563.000000,-88.000000,5.000000,981.000000,,,,,,,
1592363289459.235600,2035,0,0,0,8.000000,10086.000000,12549.000000,-90.000000,6.000000,977.000000,,,,,,,
1592363289464.230500,2036,0,0,0,2.000000,10081.000000,12544.000000,-89.000000,6.000000,976.000000,,,,,,,
1592363289469.225100,2037,0,0,0,5.000000,10106.000000,12561.000000,-85.000000,7.000000,975.000000,,,,,,,
1592363289474.219700,2038,0,0,0,8.000000,10099.000000,12572.000000,-83.000000,7.000000,973.000000,,,,,,,
1592363289479.214600,2039,0,0,0,12.000000,10101.000000,12562.000000,-80.000000,5.000000,965.000000,,,,,,,
1592363289484.209200,2040,0,0,0,19.000000,10082.000000,12581.000000,-77.000000,3.000000,963.000000,,,,,,,
1592363289489.204100,2041,0,0,0,7.000000,10095.000000,12581.000000,-78.000000,2.000000,963.000000,,,,,,,
1592363289494.198700,2042,0,0,0,13.000000,10117.000000,12592.000000,-84.000000,4.000000,969.000000,,,,,,,
1592363289499.193400,2043,0,0,0,8.000000,10089.000000,12592.000000,-84.000000,3.000000,972.000000,,,,,,,
1592363289504.188200,2044,0,0,0,29.000000,10123.000000,12595.000000,-85.000000,5.000000,971.000000,,,,,,,
1592363289509.182900,2045,0,0,0,13.000000,10107.000000,12595.000000,-86.000000,6.000000,970.000000,,,,,,,
1592363289514.177700,2046,0,0,0,0.000000,10125.000000,12612.000000,-85.000000,4.000000,971.000000,,,,,,,
1592363289519.172400,2047,0,0,0,10.000000,10121.000000,12599.000000,-84.000000,6.000000,972.000000,,,,,,,
1592363289524.167000,2048,0,0,0,14.000000,10134.000000,12608.000000,-94.000000,-10.000000,968.000000,,,,,,,
1592363289529.161900,2049,0,0,0,9.000000,10146.000000,12605.000000,-93.000000,-15.000000,973.000000,,,,,,,
1592363289534.156500,2050,0,0,0,0.000000,10134.000000,12612.000000,-94.000000,-6.000000,974.000000,,,,,,,
1592363289539.151400,2051,0,0,0,10.000000,10129.000000,12633.000000,-96.000000,-1.000000,974.000000,,,,,,,
1592363289544.146000,2052,0,0,0,10.000000,10134.000000,12647.000000,-96.000000,1.000000,973.000000,,,,,,,
1592363289549.140600,2053,0,0,0,14.000000,10158.000000,12665.000000,-93.000000,2.000000,973.000000,,,,,,,
1592363289554.135500,2054,0,0,0,7.000000,10162.000000,12672.000000,-90.000000,4.000000,973.000000,,,,,,,
1592363289559.130100,2055,0,0,0,0.000000,10160.000000,12658.000000,-85.000000,2.000000,973.000000,,,,,,,
1592363289564.124800,2056,0,0,0,16.000000,10181.000000,12667.000000,-83.000000,8.000000,965.000000,,,,,,,
1592363289569.119600,2057,0,0,0,18.000000,10166.000000,12693.000000,-87.000000,5.000000,967.000000,,,,,,,
1592363289574.114300,2058,0,0,0,17.000000,10176.000000,12698.000000,-90.000000,2.000000,967.000000,,,,,,,
1592363289579.109100,2059,0,0,0,24.000000,10181.000000,12692.000000,-90.000000,2.000000,970.000000,,,,,,,
1592363289584.103800,2060,0,0,0,18.000000,10189.000000,12705.000000,-90.000000,3.000000,971.000000,,,,,,,
1592363289589.098400,2061,0,0,0,29.000000,10201.000000,12719.000000,-88.000000,4.000000,970.000000,,,,,,,
1592363289594.093300,2062,0,0,0,18.000000,10196.000000,12704.000000,-90.000000,4.000000,971.000000,,,,,,,
1592363289599.087900,2063,0,0,0,19.000000,10207.000000,12719.000000,-92.000000,3.000000,970.000000,,,,,,,
1592363289604.082800,2064,0,0,0,12.000000,10217.000000,12724.000000,-80.000000,1.000000,958.000000,0.000000,10841,,,,,
1592363289609.082300,2065,0,0,0,10.000000,10200.000000,12731.000000,-88.000000,6.000000,966.000000,,,,,,,
