MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xcf,0x8e,0xa7,0x01,0x01,0x72,
start time,1592372727463
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372737029.152300,1820,0,0,0,11144.000000,682.000000,682.000000,-2.000000,-31.000000,974.000000,,,,,,,
1592372737034.150900,1821,0,0,0,11147.000000,682.000000,682.000000,-3.000000,-30.000000,972.000000,,,,,,,
1592372737039.149200,1822,0,0,0,11149.000000,682.000000,682.000000,-7.000000,-32.000000,973.000000,,,,,,,
1592372737044.147700,1823,0,0,0,11164.000000,677.000000,682.000000,-4.000000,-26.000000,973.000000,,,,,,,
1592372737049.146000,1824,0,0,0,11155.000000,682.000000,682.000000,-2.000000,-24.000000,974.000000,,,,,,,
1592372737054.144500,1825,0,0,0,11164.000000,682.000000,682.000000,-4.000000,-18.000000,975.000000,,,,,,,
1592372737059.142800,1826,0,0,0,11170.000000,682.000000,682.000000,-4.000000,-22.000000,978.000000,,,,,,,
1592372737064.141100,1827,0,0,0,11178.000000,682.000000,682.000000,-6.000000,-20.000000,984.000000,,,,,,,
1592372737069.139600,1828,0,0,0,11177.000000,682.000000,682.000000,-7.000000,-19.000000,982.000000,,,,,,,
1592372737074.137900,1829,0,0,0,11186.000000,682.000000,677.000000,-4.000000,-16.000000,978.000000,,,,,,,
1592372737079.136500,1830,0,0,0,11181.000000,682.000000,682.000000,-4.000000,-14.000000,978.000000,,,,,,,
1592372737084.134800,1831,0,0,0,11196.000000,682.000000,682.000000,-4.000000,-16.000000,978.000000,,,,,,,
1592372737089.133300,1832,0,0,0,11197.000000,677.000000,682.000000,-4.000000,-15.000000,978.000000,,,,,,,
1592372737094.131600,1833,0,0,0,11197.000000,682.000000,682.000000,-10.000000,-19.000000,980.000000,,,,,,,
1592372737099.130100,1834,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-22.000000,989.000000,,,,,,,
1592372737104.128400,1835,0,0,0,11196.000000,682.000000,682.000000,-8.000000,-25.000000,986.000000,,,,,,,
1592372737109.127000,1836,0,0,0,11196.000000,682.000000,682.000000,-5.000000,-23.000000,980.000000,,,,,,,
1592372737114.125200,1837,0,0,0,11195.000000,682.000000,677.000000,-3.000000,-21.000000,979.000000,,,,,,,
1592372737119.123800,1838,0,0,0,11190.000000,682.000000,682.000000,-3.000000,-22.000000,978.000000,,,,,,,
1592372737124.122100,1839,0,0,0,11195.000000,682.000000,677.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592372737129.120600,1840,0,0,0,11191.000000,682.000000,682.000000,-2.000000,-22.000000,976.000000,,,,,,,
1592372737134.118900,1841,0,0,0,11210.000000,682.000000,682.000000,-3.000000,-32.000000,984.000000,,,,,,,
1592372737139.117400,1842,0,0,0,11193.000000,682.000000,677.000000,-5.000000,-31.000000,985.000000,,,,,,,
1592372737144.115700,1843,0,0,0,11196.000000,682.000000,682.000000,-3.000000,-27.000000,982.000000,,,,,,,
1592372737149.114300,1844,0,0,0,11197.000000,682.000000,677.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592372737154.112500,1845,0,0,0,11189.000000,682.000000,682.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592372737159.110800,1846,0,0,0,11186.000000,682.000000,677.000000,-6.000000,-17.000000,976.000000,,,,,,,
1592372737164.109400,1847,0,0,0,11193.000000,682.000000,682.000000,-5.000000,-16.000000,975.000000,,,,,,,
1592372737169.107700,1848,0,0,0,11197.000000,682.000000,682.000000,-7.000000,-19.000000,979.000000,,,,,,,
1592372737174.106200,1849,0,0,0,11200.000000,682.000000,677.000000,8.000000,-25.000000,976.000000,,,,,,,
1592372737179.104500,1850,0,0,0,11200.000000,682.000000,682.000000,4.000000,-18.000000,974.000000,,,,,,,
1592372737184.103000,1851,0,0,0,11205.000000,677.000000,682.000000,0.000000,-17.000000,979.000000,,,,,,,
1592372737189.101300,1852,0,0,0,11205.000000,682.000000,682.000000,-1.000000,-16.000000,980.000000,,,,,,,
1592372737194.099900,1853,0,0,0,11212.000000,682.000000,682.000000,-3.000000,-16.000000,979.000000,,,,,,,
1592372737199.098100,1854,0,0,0,11203.000000,682.000000,682.000000,-4.000000,-15.000000,978.000000,,,,,,,
1592372737204.096700,1855,0,0,0,11224.000000,682.000000,682.000000,-5.000000,-17.000000,978.000000,,,,,,,
1592372737209.095000,1856,0,0,0,11215.000000,677.000000,682.000000,-3.000000,-27.000000,977.000000,,,,,,,
1592372737214.093500,1857,0,0,0,11229.000000,677.000000,677.000000,1.000000,-21.000000,973.000000,,,,,,,
1592372737219.091800,1858,0,0,0,11211.000000,677.000000,682.000000,2.000000,-20.000000,977.000000,,,,,,,
1592372737224.090300,1859,0,0,0,11217.000000,682.000000,677.000000,0.000000,-22.000000,980.000000,,,,,,,
1592372737229.088600,1860,0,0,0,11217.000000,682.000000,682.000000,-2.000000,-21.000000,979.000000,,,,,,,
1592372737234.087200,1861,0,0,0,11212.000000,682.000000,682.000000,-5.000000,-18.000000,977.000000,,,,,,,
1592372737239.085400,1862,0,0,0,11227.000000,677.000000,682.000000,-6.000000,-18.000000,975.000000,,,,,,,
1592372737244.083700,1863,0,0,0,11225.000000,682.000000,682.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592372737249.082300,1864,0,0,0,11230.000000,682.000000,682.000000,8.000000,-26.000000,969.000000,0.000000,9817,,,,,
1592372737254.076900,1865,0,0,0,11231.000000,682.000000,682.000000,1.000000,-31.000000,976.000000,,,,,,,
1592372737259.071500,1866,0,0,0,11236.000000,682.000000,682.000000,-2.000000,-26.000000,982.000000,,,,,,,
1592372737264.066400,1867,0,0,0,11238.000000,682.000000,682.000000,-3.000000,-19.000000,979.000000,,,,,,,
1592372737269.061000,1868,0,0,0,11250.000000,682.000000,682.000000,-4.000000,-16.000000,977.000000,,,,,,,
1592372737274.055700,1869,0,0,0,11249.000000,682.000000,682.000000,-6.000000,-16.000000,977.000000,,,,,,,
1592372737279.050300,1870,0,0,0,11249.000000,682.000000,682.000000,-6.000000,-19.000000,978.000000,,,,,,,
1592372737284.044900,1871,0,0,0,11247.000000,682.000000,682.000000,-6.000000,-20.000000,977.000000,,,,,,,
1592372737289.039800,1872,0,0,0,11246.000000,682.000000,682.000000,5.000000,-19.000000,965.000000,,,,,,,
1592372737294.034400,1873,0,0,0,11251.000000,682.000000,682.000000,7.000000,-23.000000,961.000000,,,,,,,
1592372737299.029100,1874,0,0,0,11253.000000,682.000000,682.000000,2.000000,-25.000000,964.000000,,,,,,,
1592372737304.023700,1875,0,0,0,11263.000000,682.000000,677.000000,-1.000000,-26.000000,972.000000,,,,,,,
1592372737309.018600,1876,0,0,0,11254.000000,682.000000,682.000000,-3.000000,-27.000000,973.000000,,,,,,,
1592372737314.013200,1877,0,0,0,11277.000000,682.000000,682.000000,-6.000000,-25.000000,974.000000,,,,,,,
1592372737319.007800,1878,0,0,0,11268.000000,682.000000,682.000000,-7.000000,-24.000000,976.000000,,,,,,,
1592372737324.002400,1879,0,0,0,11277.000000,682.000000,682.000000,-6.000000,-26.000000,974.000000,,,,,,,
1592372737328.997300,1880,0,0,0,11275.000000,682.000000,682.000000,-9.000000,-28.000000,983.000000,,,,,,,
1592372737333.991900,1881,0,0,0,11276.000000,682.000000,682.000000,-13.000000,-28.000000,979.000000,,,,,,,
1592372737338.986600,1882,0,0,0,11280.000000,682.000000,682.000000,-13.000000,-23.000000,976.000000,,,,,,,
1592372737343.981200,1883,0,0,0,11293.000000,682.000000,682.000000,-8.000000,-20.000000,976.000000,,,,,,,
1592372737348.975800,1884,0,0,0,11289.000000,682.000000,682.000000,-6.000000,-17.000000,977.000000,,,,,,,
1592372737353.970700,1885,0,0,0,11291.000000,682.000000,682.000000,-5.000000,-15.000000,976.000000,,,,,,,
1592372737358.965300,1886,0,0,0,11297.000000,682.000000,682.000000,-5.000000,-15.000000,977.000000,,,,,,,
1592372737363.960000,1887,0,0,0,11313.000000,682.000000,682.000000,-4.000000,-15.000000,976.000000,,,,,,,
1592372737368.954600,1888,0,0,0,11320.000000,682.000000,682.000000,3.000000,-18.000000,963.000000,,,,,,,
1592372737373.949500,1889,0,0,0,11312.000000,682.000000,682.000000,5.000000,-14.000000,960.000000,,,,,,,
1592372737378.944100,1890,0,0,0,11310.000000,682.000000,682.000000,0.000000,-15.000000,967.000000,,,,,,,
1592372737383.938700,1891,0,0,0,11327.000000,682.000000,682.000000,-3.000000,-18.000000,968.000000,,,,,,,
1592372737388.933300,1892,0,0,0,11324.000000,682.000000,677.000000,-5.000000,-18.000000,968.000000,,,,,,,
1592372737393.928000,1893,0,0,0,11310.000000,677.000000,682.000000,-5.000000,-16.000000,972.000000,,,,,,,
1592372737398.922900,1894,0,0,0,11320.000000,677.000000,682.000000,-4.000000,-15.000000,974.000000,,,,,,,
1592372737403.917500,1895,0,0,0,11330.000000,682.000000,682.000000,-4.000000,-18.000000,974.000000,,,,,,,
1592372737408.912100,1896,0,0,0,11328.000000,682.000000,682.000000,0.000000,-30.000000,992.000000,,,,,,,
1592372737413.906700,1897,0,0,0,11337.000000,682.000000,682.000000,0.000000,-30.000000,990.000000,,,,,,,
1592372737418.901600,1898,0,0,0,11346.000000,682.000000,677.000000,1.000000,-27.000000,980.000000,,,,,,,
1592372737423.896200,1899,0,0,0,11334.000000,677.000000,682.000000,-2.000000,-24.000000,977.000000,,,,,,,
1592372737428.890900,1900,0,0,0,11348.000000,682.000000,682.000000,-3.000000,-22.000000,975.000000,,,,,,,
1592372737433.885500,1901,0,0,0,11340.000000,682.000000,682.000000,-4.000000,-23.000000,976.000000,,,,,,,
1592372737438.880100,1902,0,0,0,11348.000000,682.000000,682.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592372737443.875000,1903,0,0,0,11360.000000,677.000000,682.000000,-8.000000,-24.000000,979.000000,,,,,,,
1592372737448.869600,1904,0,0,0,11359.000000,682.000000,682.000000,-9.000000,-31.000000,978.000000,,,,,,,
1592372737453.864300,1905,0,0,0,11344.000000,677.000000,677.000000,-8.000000,-19.000000,979.000000,,,,,,,
1592372737458.858900,1906,0,0,0,11358.000000,682.000000,677.000000,-5.000000,-13.000000,976.000000,,,,,,,
1592372737463.853800,1907,0,0,0,11367.000000,682.000000,682.000000,-5.000000,-13.000000,976.000000,,,,,,,
1592372737468.848400,1908,0,0,0,11364.000000,682.000000,682.000000,-3.000000,-15.000000,976.000000,,,,,,,
1592372737473.843000,1909,0,0,0,11365.000000,682.000000,677.000000,-2.000000,-14.000000,978.000000,,,,,,,
1592372737478.837600,1910,0,0,0,11375.000000,682.000000,682.000000,-3.000000,-13.000000,978.000000,,,,,,,
1592372737483.832300,1911,0,0,0,11384.000000,682.000000,682.000000,-4.000000,-20.000000,980.000000,,,,,,,
1592372737488.827100,1912,0,0,0,11365.000000,682.000000,682.000000,0.000000,-29.000000,985.000000,,,,,,,
1592372737493.821800,1913,0,0,0,11378.000000,682.000000,677.000000,2.000000,-21.000000,978.000000,,,,,,,
1592372737498.816400,1914,0,0,0,11382.000000,682.000000,682.000000,0.000000,-21.000000,974.000000,,,,,,,
1592372737503.811000,1915,0,0,0,11376.000000,682.000000,682.000000,-1.000000,-26.000000,974.000000,,,,,,,
1592372737508.805900,1916,0,0,0,11390.000000,677.000000,682.000000,-2.000000,-27.000000,976.000000,,,,,,,
1592372737513.800500,1917,0,0,0,11385.000000,682.000000,682.000000,-4.000000,-23.000000,976.000000,,,,,,,
1592372737518.795200,1918,0,0,0,11375.000000,682.000000,682.000000,-5.000000,-24.000000,975.000000,,,,,,,
1592372737523.789800,1919,0,0,0,11389.000000,682.000000,682.000000,0.000000,-24.000000,972.000000,,,,,,,
1592372737528.784700,1920,0,0,0,11392.000000,682.000000,682.000000,3.000000,-14.000000,972.000000,,,,,,,
1592372737533.779300,1921,0,0,0,11389.000000,682.000000,682.000000,2.000000,-16.000000,969.000000,,,,,,,
1592372737538.773900,1922,0,0,0,11390.000000,682.000000,682.000000,0.000000,-21.000000,972.000000,,,,,,,
1592372737543.768600,1923,0,0,0,11397.000000,682.000000,682.000000,-1.000000,-20.000000,974.000000,,,,,,,
1592372737548.763200,1924,0,0,0,11378.000000,682.000000,682.000000,-3.000000,-18.000000,975.000000,,,,,,,
1592372737553.758100,1925,0,0,0,11385.000000,677.000000,682.000000,-3.000000,-16.000000,975.000000,,,,,,,
1592372737558.752700,1926,0,0,0,11389.000000,677.000000,682.000000,-4.000000,-14.000000,977.000000,,,,,,,
1592372737563.747300,1927,0,0,0,11397.000000,677.000000,682.000000,0.000000,-27.000000,976.000000,,,,,,,
1592372737568.741900,1928,0,0,0,11387.000000,677.000000,682.000000,0.000000,-31.000000,972.000000,,,,,,,
1592372737573.736800,1929,0,0,0,11396.000000,682.000000,682.000000,0.000000,-28.000000,972.000000,,,,,,,
1592372737578.731400,1930,0,0,0,11399.000000,682.000000,682.000000,-1.000000,-27.000000,975.000000,,,,,,,
1592372737583.726100,1931,0,0,0,11401.000000,682.000000,682.000000,-2.000000,-24.000000,975.000000,,,,,,,
1592372737588.720700,1932,0,0,0,11389.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592372737593.715300,1933,0,0,0,11387.000000,682.000000,682.000000,-4.000000,-21.000000,975.000000,,,,,,,
1592372737598.710200,1934,0,0,0,11367.000000,677.000000,682.000000,-4.000000,-23.000000,974.000000,,,,,,,
1592372737603.704800,1935,0,0,0,11375.000000,682.000000,682.000000,-8.000000,-24.000000,983.000000,,,,,,,
1592372737608.699500,1936,0,0,0,11365.000000,682.000000,682.000000,0.000000,-20.000000,979.000000,,,,,,,
1592372737613.694100,1937,0,0,0,11360.000000,682.000000,682.000000,0.000000,-22.000000,978.000000,,,,,,,
1592372737618.689000,1938,0,0,0,11344.000000,677.000000,682.000000,-1.000000,-20.000000,977.000000,,,,,,,
1592372737623.683600,1939,0,0,0,11327.000000,682.000000,682.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592372737628.678200,1940,0,0,0,11308.000000,682.000000,682.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592372737633.672900,1941,0,0,0,11307.000000,682.000000,682.000000,-6.000000,-17.000000,976.000000,,,,,,,
1592372737638.667500,1942,0,0,0,11289.000000,682.000000,682.000000,-7.000000,-17.000000,978.000000,,,,,,,
1592372737643.662400,1943,0,0,0,11275.000000,682.000000,677.000000,-4.000000,-19.000000,979.000000,,,,,,,
1592372737648.657000,1944,0,0,0,11251.000000,682.000000,677.000000,3.000000,-23.000000,972.000000,,,,,,,
1592372737653.651600,1945,0,0,0,11234.000000,677.000000,677.000000,0.000000,-21.000000,974.000000,,,,,,,
1592372737658.646200,1946,0,0,0,11221.000000,682.000000,682.000000,-1.000000,-17.000000,974.000000,,,,,,,
1592372737663.641100,1947,0,0,0,11210.000000,682.000000,682.000000,-2.000000,-17.000000,974.000000,,,,,,,
1592372737668.635700,1948,0,0,0,11186.000000,682.000000,677.000000,-4.000000,-19.000000,974.000000,,,,,,,
1592372737673.630400,1949,0,0,0,11175.000000,677.000000,682.000000,-6.000000,-19.000000,974.000000,,,,,,,
1592372737678.625000,1950,0,0,0,11158.000000,677.000000,682.000000,-7.000000,-20.000000,977.000000,,,,,,,
1592372737683.619600,1951,0,0,0,11152.000000,677.000000,682.000000,-3.000000,-27.000000,984.000000,,,,,,,
1592372737688.614500,1952,0,0,0,11139.000000,682.000000,682.000000,2.000000,-26.000000,973.000000,,,,,,,
1592372737693.609100,1953,0,0,0,11121.000000,682.000000,682.000000,-1.000000,-27.000000,971.000000,,,,,,,
1592372737698.603800,1954,0,0,0,11115.000000,682.000000,682.000000,-4.000000,-25.000000,975.000000,,,,,,,
1592372737703.598400,1955,0,0,0,11117.000000,682.000000,682.000000,-7.000000,-23.000000,978.000000,,,,,,,
1592372737708.593300,1956,0,0,0,11101.000000,682.000000,682.000000,-8.000000,-21.000000,977.000000,,,,,,,
1592372737713.587900,1957,0,0,0,11099.000000,682.000000,682.000000,-6.000000,-17.000000,978.000000,,,,,,,
1592372737718.582500,1958,0,0,0,11098.000000,682.000000,682.000000,-3.000000,-17.000000,977.000000,,,,,,,
1592372737723.577100,1959,0,0,0,11087.000000,682.000000,677.000000,-1.000000,-28.000000,975.000000,,,,,,,
1592372737728.572000,1960,0,0,0,11095.000000,682.000000,682.000000,-1.000000,-22.000000,977.000000,,,,,,,
1592372737733.566700,1961,0,0,0,11087.000000,682.000000,682.000000,-1.000000,-20.000000,975.000000,,,,,,,
1592372737738.561300,1962,0,0,0,11092.000000,682.000000,682.000000,0.000000,-20.000000,975.000000,,,,,,,
1592372737743.555900,1963,0,0,0,11096.000000,682.000000,682.000000,0.000000,-20.000000,977.000000,,,,,,,
1592372737748.550500,1964,0,0,0,11106.000000,682.000000,682.000000,-3.000000,-19.000000,978.000000,,,,,,,
1592372737753.545400,1965,0,0,0,11101.000000,682.000000,677.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592372737758.540000,1966,0,0,0,11108.000000,682.000000,682.000000,-5.000000,-23.000000,978.000000,,,,,,,
1592372737763.534700,1967,0,0,0,11123.000000,677.000000,682.000000,-7.000000,-25.000000,980.000000,,,,,,,
1592372737768.529300,1968,0,0,0,11109.000000,677.000000,682.000000,-7.000000,-23.000000,978.000000,,,,,,,
1592372737773.524200,1969,0,0,0,11131.000000,682.000000,682.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592372737778.518800,1970,0,0,0,11134.000000,682.000000,677.000000,-4.000000,-24.000000,975.000000,,,,,,,
1592372737783.513400,1971,0,0,0,11146.000000,682.000000,682.000000,-4.000000,-25.000000,974.000000,,,,,,,
1592372737788.508100,1972,0,0,0,11151.000000,682.000000,682.000000,-4.000000,-26.000000,975.000000,,,,,,,
1592372737793.502700,1973,0,0,0,11152.000000,682.000000,682.000000,-5.000000,-23.000000,977.000000,,,,,,,
1592372737798.497600,1974,0,0,0,11173.000000,682.000000,677.000000,0.000000,-18.000000,973.000000,,,,,,,
1592372737803.492200,1975,0,0,0,11168.000000,682.000000,682.000000,-1.000000,-25.000000,981.000000,,,,,,,
1592372737808.486800,1976,0,0,0,11181.000000,682.000000,682.000000,-7.000000,-18.000000,982.000000,,,,,,,
1592372737813.481400,1977,0,0,0,11162.000000,682.000000,682.000000,-8.000000,-19.000000,981.000000,,,,,,,
1592372737818.476300,1978,0,0,0,11179.000000,682.000000,682.000000,-7.000000,-19.000000,978.000000,,,,,,,
1592372737823.470900,1979,0,0,0,11188.000000,682.000000,677.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592372737828.465600,1980,0,0,0,11194.000000,677.000000,682.000000,-4.000000,-19.000000,975.000000,,,,,,,
1592372737833.460200,1981,0,0,0,11180.000000,682.000000,682.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592372737838.454800,1982,0,0,0,11185.000000,682.000000,682.000000,-5.000000,-15.000000,976.000000,,,,,,,
1592372737843.449700,1983,0,0,0,11197.000000,682.000000,677.000000,5.000000,-21.000000,974.000000,,,,,,,
1592372737848.444300,1984,0,0,0,11198.000000,677.000000,682.000000,5.000000,-27.000000,969.000000,,,,,,,
1592372737853.439000,1985,0,0,0,11194.000000,682.000000,682.000000,0.000000,-26.000000,972.000000,,,,,,,
1592372737858.433600,1986,0,0,0,11185.000000,682.000000,682.000000,-4.000000,-22.000000,973.000000,,,,,,,
1592372737863.428500,1987,0,0,0,11199.000000,682.000000,682.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592372737868.423100,1988,0,0,0,11191.000000,682.000000,682.000000,-5.000000,-25.000000,972.000000,,,,,,,
1592372737873.417700,1989,0,0,0,11189.000000,682.000000,682.000000,-7.000000,-24.000000,973.000000,,,,,,,
1592372737878.412400,1990,0,0,0,11189.000000,682.000000,682.000000,-7.000000,-16.000000,976.000000,,,,,,,
1592372737883.407000,1991,0,0,0,11188.000000,682.000000,682.000000,-5.000000,-7.000000,973.000000,,,,,,,
1592372737888.401900,1992,0,0,0,11183.000000,677.000000,682.000000,-3.000000,-10.000000,974.000000,,,,,,,
1592372737893.396500,1993,0,0,0,11185.000000,682.000000,677.000000,-4.000000,-14.000000,973.000000,,,,,,,
1592372737898.391100,1994,0,0,0,11202.000000,682.000000,682.000000,-4.000000,-13.000000,974.000000,,,,,,,
1592372737903.385700,1995,0,0,0,11195.000000,682.000000,682.000000,-4.000000,-13.000000,975.000000,,,,,,,
1592372737908.380600,1996,0,0,0,11196.000000,682.000000,682.000000,-5.000000,-17.000000,974.000000,,,,,,,
1592372737913.375200,1997,0,0,0,11200.000000,677.000000,677.000000,-6.000000,-18.000000,974.000000,,,,,,,
1592372737918.369900,1998,0,0,0,11197.000000,682.000000,682.000000,-5.000000,-19.000000,972.000000,,,,,,,
1592372737923.364500,1999,0,0,0,11200.000000,682.000000,677.000000,-1.000000,-21.000000,965.000000,,,,,,,
1592372737928.359100,2000,0,0,0,11199.000000,682.000000,682.000000,0.000000,-19.000000,962.000000,,,,,,,
1592372737933.354000,2001,0,0,0,11214.000000,682.000000,682.000000,-3.000000,-21.000000,972.000000,,,,,,,
1592372737938.348600,2002,0,0,0,11214.000000,677.000000,677.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592372737943.343300,2003,0,0,0,11204.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372737948.337900,2004,0,0,0,11196.000000,682.000000,682.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592372737953.332800,2005,0,0,0,11214.000000,682.000000,682.000000,-4.000000,-20.000000,971.000000,,,,,,,
1592372737958.327400,2006,0,0,0,11203.000000,682.000000,682.000000,-16.000000,-20.000000,990.000000,,,,,,,
1592372737963.322000,2007,0,0,0,11213.000000,677.000000,682.000000,-8.000000,-20.000000,987.000000,,,,,,,
1592372737968.316700,2008,0,0,0,11209.000000,682.000000,682.000000,0.000000,-22.000000,980.000000,,,,,,,
1592372737973.311500,2009,0,0,0,11232.000000,682.000000,677.000000,-2.000000,-21.000000,979.000000,,,,,,,
1592372737978.306200,2010,0,0,0,11217.000000,682.000000,682.000000,-2.000000,-18.000000,977.000000,,,,,,,
1592372737983.300800,2011,0,0,0,11209.000000,682.000000,682.000000,-5.000000,-17.000000,975.000000,,,,,,,
1592372737988.295400,2012,0,0,0,11222.000000,677.000000,677.000000,-7.000000,-18.000000,977.000000,,,,,,,
1592372737993.290000,2013,0,0,0,11230.000000,677.000000,677.000000,-6.000000,-21.000000,978.000000,,,,,,,
1592372737998.284900,2014,0,0,0,11232.000000,682.000000,682.000000,3.000000,-39.000000,972.000000,,,,,,,
1592372738003.279500,2015,0,0,0,11227.000000,682.000000,682.000000,2.000000,-44.000000,966.000000,,,,,,,
1592372738008.274200,2016,0,0,0,11240.000000,682.000000,677.000000,1.000000,-36.000000,971.000000,,,,,,,
1592372738013.268800,2017,0,0,0,11237.000000,682.000000,682.000000,0.000000,-24.000000,973.000000,,,,,,,
1592372738018.263700,2018,0,0,0,11245.000000,677.000000,677.000000,-3.000000,-20.000000,975.000000,,,,,,,
1592372738023.258300,2019,0,0,0,11231.000000,682.000000,682.000000,-5.000000,-18.000000,973.000000,,,,,,,
1592372738028.252900,2020,0,0,0,11232.000000,677.000000,682.000000,-3.000000,-18.000000,973.000000,,,,,,,
1592372738033.247600,2021,0,0,0,11243.000000,682.000000,682.000000,-2.000000,-19.000000,973.000000,,,,,,,
1592372738038.242200,2022,0,0,0,11250.000000,682.000000,682.000000,-4.000000,-33.000000,972.000000,,,,,,,
1592372738043.237100,2023,0,0,0,11267.000000,682.000000,677.000000,2.000000,-30.000000,967.000000,,,,,,,
1592372738048.231700,2024,0,0,0,11255.000000,677.000000,682.000000,1.000000,-29.000000,972.000000,,,,,,,
1592372738053.226300,2025,0,0,0,11265.000000,682.000000,682.000000,-1.000000,-25.000000,973.000000,,,,,,,
1592372738058.220900,2026,0,0,0,11263.000000,682.000000,677.000000,-2.000000,-20.000000,975.000000,,,,,,,
1592372738063.215800,2027,0,0,0,11261.000000,682.000000,677.000000,-3.000000,-20.000000,977.000000,,,,,,,
1592372738068.210400,2028,0,0,0,11271.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372738073.205100,2029,0,0,0,11271.000000,682.000000,682.000000,-6.000000,-20.000000,979.000000,,,,,,,
1592372738078.199700,2030,0,0,0,11284.000000,682.000000,682.000000,-3.000000,-25.000000,969.000000,,,,,,,
1592372738083.194300,2031,0,0,0,11272.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372738088.189200,2032,0,0,0,11285.000000,682.000000,682.000000,-3.000000,-22.000000,980.000000,,,,,,,
1592372738093.183800,2033,0,0,0,11287.000000,682.000000,682.000000,-2.000000,-20.000000,980.000000,,,,,,,
1592372738098.178500,2034,0,0,0,11303.000000,677.000000,682.000000,-2.000000,-20.000000,979.000000,,,,,,,
1592372738103.173100,2035,0,0,0,11282.000000,682.000000,682.000000,-4.000000,-23.000000,977.000000,,,,,,,
1592372738108.168000,2036,0,0,0,11292.000000,682.000000,682.000000,-5.000000,-22.000000,978.000000,,,,,,,
1592372738113.162600,2037,0,0,0,11306.000000,682.000000,682.000000,-4.000000,-20.000000,977.000000,,,,,,,
1592372738118.157200,2038,0,0,0,11309.000000,682.000000,677.000000,0.000000,-15.000000,977.000000,,,,,,,
1592372738123.151900,2039,0,0,0,11305.000000,682.000000,677.000000,-2.000000,-12.000000,980.000000,,,,,,,
1592372738128.146500,2040,0,0,0,11313.000000,682.000000,677.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592372738133.141400,2041,0,0,0,11314.000000,677.000000,677.000000,-5.000000,-22.000000,977.000000,,,,,,,
1592372738138.136000,2042,0,0,0,11316.000000,682.000000,682.000000,-5.000000,-21.000000,977.000000,,,,,,,
1592372738143.130600,2043,0,0,0,11317.000000,682.000000,682.000000,-5.000000,-19.000000,978.000000,,,,,,,
1592372738148.125200,2044,0,0,0,11327.000000,682.000000,682.000000,-5.000000,-17.000000,978.000000,,,,,,,
1592372738153.120100,2045,0,0,0,11330.000000,677.000000,682.000000,-8.000000,-14.000000,978.000000,,,,,,,
1592372738158.114700,2046,0,0,0,11331.000000,677.000000,677.000000,-8.000000,-29.000000,984.000000,,,,,,,
1592372738163.109400,2047,0,0,0,11341.000000,682.000000,682.000000,-6.000000,-29.000000,980.000000,,,,,,,
1592372738168.104000,2048,0,0,0,11342.000000,682.000000,682.000000,-7.000000,-21.000000,979.000000,,,,,,,
1592372738173.098900,2049,0,0,0,11332.000000,682.000000,682.000000,-6.000000,-21.000000,977.000000,,,,,,,
1592372738178.093500,2050,0,0,0,11340.000000,682.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
