MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x29,0x20,0xc0,0x00,0x11,0x42,0x91,0x09,0x00,0x0a,0x00,0x00,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc0,0xd2,0xdf,0x41,0x01,0x01,0x72,
start time,1592372944705
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1592372949073.575900,780,0,0,0,11366.000000,682.000000,682.000000,-8.000000,-26.000000,981.000000,,,,,,,
1592372949078.575000,781,0,0,0,11363.000000,682.000000,682.000000,-8.000000,-26.000000,976.000000,,,,,,,
1592372949083.573700,782,0,0,0,11369.000000,682.000000,682.000000,-8.000000,-26.000000,975.000000,,,,,,,
1592372949088.572800,783,0,0,0,11375.000000,682.000000,682.000000,-7.000000,-23.000000,976.000000,,,,,,,
1592372949093.571500,784,0,0,0,11379.000000,682.000000,682.000000,-8.000000,-23.000000,975.000000,,,,,,,
1592372949098.570600,785,0,0,0,11377.000000,682.000000,682.000000,1.000000,-24.000000,972.000000,,,,,,,
1592372949103.569300,786,0,0,0,11386.000000,682.000000,682.000000,-1.000000,-21.000000,981.000000,,,,,,,
1592372949108.568400,787,0,0,0,11375.000000,682.000000,682.000000,-9.000000,-17.000000,982.000000,,,,,,,
1592372949113.567100,788,0,0,0,11390.000000,677.000000,682.000000,-9.000000,-18.000000,979.000000,,,,,,,
1592372949118.566200,789,0,0,0,11385.000000,682.000000,682.000000,-7.000000,-17.000000,976.000000,,,,,,,
1592372949123.564900,790,0,0,0,11390.000000,682.000000,682.000000,-8.000000,-18.000000,974.000000,,,,,,,
1592372949128.564000,791,0,0,0,11396.000000,682.000000,682.000000,-7.000000,-20.000000,974.000000,,,,,,,
1592372949133.562700,792,0,0,0,11382.000000,682.000000,682.000000,-6.000000,-20.000000,976.000000,,,,,,,
1592372949138.561800,793,0,0,0,11384.000000,682.000000,682.000000,-15.000000,-15.000000,983.000000,,,,,,,
1592372949143.560500,794,0,0,0,11390.000000,677.000000,682.000000,-10.000000,-19.000000,973.000000,,,,,,,
1592372949148.559600,795,0,0,0,11399.000000,677.000000,682.000000,-6.000000,-24.000000,970.000000,,,,,,,
1592372949153.558300,796,0,0,0,11406.000000,682.000000,677.000000,-6.000000,-20.000000,974.000000,,,,,,,
1592372949158.557400,797,0,0,0,11396.000000,682.000000,682.000000,-5.000000,-17.000000,975.000000,,,,,,,
1592372949163.556200,798,0,0,0,11405.000000,682.000000,682.000000,-3.000000,-17.000000,976.000000,,,,,,,
1592372949168.555200,799,0,0,0,11397.000000,682.000000,682.000000,-2.000000,-16.000000,976.000000,,,,,,,
1592372949173.554000,800,0,0,0,11382.000000,682.000000,677.000000,-3.000000,-15.000000,977.000000,,,,,,,
1592372949178.553000,801,0,0,0,11386.000000,682.000000,682.000000,8.000000,-14.000000,971.000000,,,,,,,
1592372949183.551800,802,0,0,0,11369.000000,682.000000,682.000000,8.000000,-18.000000,973.000000,,,,,,,
1592372949188.550800,803,0,0,0,11347.000000,682.000000,682.000000,0.000000,-17.000000,974.000000,,,,,,,
1592372949193.549600,804,0,0,0,11330.000000,682.000000,682.000000,-2.000000,-20.000000,975.000000,,,,,,,
1592372949198.548600,805,0,0,0,11306.000000,682.000000,682.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592372949203.547400,806,0,0,0,11300.000000,682.000000,682.000000,-4.000000,-20.000000,978.000000,,,,,,,
1592372949208.546400,807,0,0,0,11269.000000,682.000000,677.000000,-2.000000,-18.000000,978.000000,,,,,,,
1592372949213.545200,808,0,0,0,11249.000000,677.000000,682.000000,-2.000000,-16.000000,979.000000,,,,,,,
1592372949218.544200,809,0,0,0,11224.000000,682.000000,682.000000,7.000000,-20.000000,987.000000,,,,,,,
1592372949223.543000,810,0,0,0,11206.000000,682.000000,682.000000,5.000000,-18.000000,986.000000,,,,,,,
1592372949228.542000,811,0,0,0,11180.000000,682.000000,682.000000,0.000000,-18.000000,983.000000,,,,,,,
1592372949233.540800,812,0,0,0,11164.000000,682.000000,682.000000,-2.000000,-18.000000,978.000000,,,,,,,
1592372949238.539800,813,0,0,0,11147.000000,677.000000,682.000000,-3.000000,-17.000000,975.000000,,,,,,,
1592372949243.538600,814,0,0,0,11117.000000,682.000000,677.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592372949248.537600,815,0,0,0,11122.000000,682.000000,682.000000,-3.000000,-20.000000,971.000000,,,,,,,
1592372949253.536400,816,0,0,0,11110.000000,682.000000,682.000000,-1.000000,-13.000000,969.000000,,,,,,,
1592372949258.535400,817,0,0,0,11093.000000,682.000000,682.000000,0.000000,-17.000000,964.000000,,,,,,,
1592372949263.534200,818,0,0,0,11088.000000,682.000000,682.000000,-2.000000,-18.000000,967.000000,,,,,,,
1592372949268.533200,819,0,0,0,11086.000000,682.000000,682.000000,-4.000000,-20.000000,972.000000,,,,,,,
1592372949273.532000,820,0,0,0,11083.000000,682.000000,682.000000,-5.000000,-20.000000,974.000000,,,,,,,
1592372949278.531000,821,0,0,0,11088.000000,682.000000,682.000000,-6.000000,-21.000000,975.000000,,,,,,,
1592372949283.529800,822,0,0,0,11093.000000,682.000000,682.000000,-6.000000,-23.000000,973.000000,,,,,,,
1592372949288.528800,823,0,0,0,11109.000000,682.000000,682.000000,-4.000000,-24.000000,975.000000,,,,,,,
1592372949293.527600,824,0,0,0,11113.000000,682.000000,682.000000,-4.000000,-24.000000,974.000000,,,,,,,
1592372949298.526600,825,0,0,0,11133.000000,682.000000,682.000000,-3.000000,-23.000000,975.000000,,,,,,,
1592372949303.525400,826,0,0,0,11131.000000,682.000000,682.000000,-6.000000,-26.000000,979.000000,,,,,,,
1592372949308.524400,827,0,0,0,11146.000000,677.000000,682.000000,-3.000000,-20.000000,979.000000,,,,,,,
1592372949313.523200,828,0,0,0,11146.000000,682.000000,682.000000,-2.000000,-20.000000,979.000000,,,,,,,
1592372949318.522200,829,0,0,0,11166.000000,682.000000,682.000000,-3.000000,-20.000000,978.000000,,,,,,,
1592372949323.521000,830,0,0,0,11185.000000,677.000000,677.000000,-4.000000,-19.000000,978.000000,,,,,,,
1592372949328.520000,831,0,0,0,11177.000000,682.000000,682.000000,-9.000000,-20.000000,981.000000,,,,,,,
1592372949333.518800,832,0,0,0,11182.000000,682.000000,682.000000,2.000000,-37.000000,969.000000,,,,,,,
1592372949338.517800,833,0,0,0,11187.000000,682.000000,682.000000,2.000000,-37.000000,969.000000,,,,,,,
1592372949343.516600,834,0,0,0,11198.000000,682.000000,682.000000,-3.000000,-33.000000,973.000000,,,,,,,
1592372949348.515600,835,0,0,0,11201.000000,677.000000,682.000000,-3.000000,-31.000000,973.000000,,,,,,,
1592372949353.514400,836,0,0,0,11197.000000,682.000000,682.000000,-3.000000,-26.000000,974.000000,,,,,,,
1592372949358.513400,837,0,0,0,11194.000000,682.000000,682.000000,-4.000000,-22.000000,976.000000,,,,,,,
1592372949363.512200,838,0,0,0,11203.000000,682.000000,677.000000,-6.000000,-22.000000,977.000000,,,,,,,
1592372949368.511200,839,0,0,0,11200.000000,677.000000,682.000000,-2.000000,-16.000000,973.000000,,,,,,,
1592372949373.510000,840,0,0,0,11201.000000,682.000000,682.000000,-5.000000,-19.000000,971.000000,,,,,,,
1592372949378.509000,841,0,0,0,11206.000000,682.000000,682.000000,-1.000000,-23.000000,973.000000,,,,,,,
1592372949383.507800,842,0,0,0,11190.000000,682.000000,682.000000,-2.000000,-19.000000,974.000000,0.000000,4587,,,,,
1592372949388.506800,843,0,0,0,11189.000000,682.000000,682.000000,-3.000000,-15.000000,976.000000,,,,,,,
1592372949393.505600,844,0,0,0,11193.000000,682.000000,677.000000,-4.000000,-14.000000,975.000000,,,,,,,
1592372949398.504600,845,0,0,0,11195.000000,682.000000,677.000000,-5.000000,-15.000000,974.000000,,,,,,,
1592372949403.503400,846,0,0,0,11203.000000,682.000000,682.000000,-6.000000,-17.000000,974.000000,,,,,,,
1592372949408.502400,847,0,0,0,11201.000000,682.000000,682.000000,-2.000000,-21.000000,968.000000,,,,,,,
1592372949413.501200,848,0,0,0,11200.000000,682.000000,682.000000,-7.000000,-25.000000,978.000000,,,,,,,
1592372949418.500200,849,0,0,0,11201.000000,682.000000,682.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592372949423.499000,850,0,0,0,11205.000000,677.000000,682.000000,-5.000000,-20.000000,979.000000,,,,,,,
1592372949428.498000,851,0,0,0,11216.000000,677.000000,682.000000,-6.000000,-22.000000,979.000000,,,,,,,
1592372949433.496800,852,0,0,0,11210.000000,682.000000,682.000000,-6.000000,-23.000000,976.000000,,,,,,,
1592372949438.495800,853,0,0,0,11215.000000,682.000000,682.000000,-7.000000,-21.000000,976.000000,,,,,,,
1592372949443.494600,854,0,0,0,11218.000000,682.000000,682.000000,-5.000000,-18.000000,975.000000,,,,,,,
1592372949448.493400,855,0,0,0,11226.000000,682.000000,682.000000,3.000000,-19.000000,974.000000,,,,,,,
1592372949453.492400,856,0,0,0,11218.000000,682.000000,677.000000,0.000000,-21.000000,968.000000,,,,,,,
1592372949458.491200,857,0,0,0,11220.000000,682.000000,677.000000,-4.000000,-23.000000,973.000000,,,,,,,
1592372949463.490200,858,0,0,0,11232.000000,682.000000,677.000000,-4.000000,-23.000000,973.000000,,,,,,,
1592372949468.489000,859,0,0,0,11233.000000,682.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592372949473.488000,860,0,0,0,11232.000000,682.000000,682.000000,-4.000000,-19.000000,977.000000,,,,,,,
1592372949478.486800,861,0,0,0,11231.000000,682.000000,682.000000,-3.000000,-15.000000,977.000000,,,,,,,
1592372949483.485800,862,0,0,0,11244.000000,682.000000,682.000000,-1.000000,-15.000000,971.000000,,,,,,,
1592372949488.484600,863,0,0,0,11261.000000,682.000000,682.000000,1.000000,-19.000000,968.000000,,,,,,,
1592372949493.483600,864,0,0,0,11247.000000,682.000000,682.000000,0.000000,-26.000000,969.000000,,,,,,,
1592372949498.482400,865,0,0,0,11242.000000,682.000000,677.000000,-2.000000,-23.000000,972.000000,,,,,,,
1592372949503.481400,866,0,0,0,11266.000000,682.000000,682.000000,-3.000000,-19.000000,974.000000,,,,,,,
1592372949508.480200,867,0,0,0,11269.000000,682.000000,682.000000,-5.000000,-19.000000,975.000000,,,,,,,
1592372949513.479200,868,0,0,0,11265.000000,682.000000,682.000000,-6.000000,-20.000000,975.000000,,,,,,,
1592372949518.478000,869,0,0,0,11277.000000,682.000000,682.000000,-4.000000,-22.000000,974.000000,,,,,,,
1592372949523.477100,870,0,0,0,11290.000000,682.000000,682.000000,8.000000,-30.000000,969.000000,,,,,,,
1592372949528.475800,871,0,0,0,11296.000000,682.000000,677.000000,4.000000,-32.000000,971.000000,,,,,,,
1592372949533.474900,872,0,0,0,11296.000000,682.000000,682.000000,0.000000,-26.000000,974.000000,,,,,,,
1592372949538.473600,873,0,0,0,11288.000000,677.000000,682.000000,1.000000,-21.000000,975.000000,,,,,,,
1592372949543.472700,874,0,0,0,11302.000000,682.000000,682.000000,0.000000,-20.000000,974.000000,,,,,,,
1592372949548.471400,875,0,0,0,11300.000000,682.000000,682.000000,-3.000000,-20.000000,973.000000,,,,,,,
1592372949553.470500,876,0,0,0,11303.000000,682.000000,682.000000,-3.000000,-20.000000,976.000000,,,,,,,
1592372949558.469200,877,0,0,0,11326.000000,682.000000,682.000000,-2.000000,-19.000000,978.000000,,,,,,,
1592372949563.468300,878,0,0,0,11322.000000,682.000000,682.000000,-4.000000,-32.000000,965.000000,,,,,,,
1592372949568.467000,879,0,0,0,11334.000000,682.000000,682.000000,0.000000,-38.000000,964.000000,,,,,,,
1592372949573.466100,880,0,0,0,11341.000000,682.000000,682.000000,0.000000,-30.000000,969.000000,,,,,,,
1592372949578.464800,881,0,0,0,11329.000000,682.000000,682.000000,0.000000,-26.000000,971.000000,,,,,,,
1592372949583.463900,882,0,0,0,11337.000000,682.000000,677.000000,-1.000000,-24.000000,974.000000,,,,,,,
1592372949588.462600,883,0,0,0,11347.000000,682.000000,682.000000,-3.000000,-24.000000,977.000000,,,,,,,
1592372949593.461700,884,0,0,0,11346.000000,682.000000,682.000000,-2.000000,-19.000000,975.000000,,,,,,,
1592372949598.460400,885,0,0,0,11345.000000,677.000000,682.000000,-1.000000,-14.000000,971.000000,,,,,,,
1592372949603.459500,886,0,0,0,11350.000000,682.000000,682.000000,0.000000,-32.000000,974.000000,,,,,,,
1592372949608.458300,887,0,0,0,11358.000000,682.000000,682.000000,-3.000000,-31.000000,979.000000,,,,,,,
1592372949613.457300,888,0,0,0,11364.000000,682.000000,682.000000,-8.000000,-28.000000,976.000000,,,,,,,
1592372949618.456100,889,0,0,0,11362.000000,682.000000,682.000000,-7.000000,-24.000000,975.000000,,,,,,,
1592372949623.455100,890,0,0,0,11356.000000,682.000000,682.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592372949628.453900,891,0,0,0,11379.000000,682.000000,682.000000,-6.000000,-17.000000,976.000000,,,,,,,
1592372949633.452900,892,0,0,0,11360.000000,682.000000,682.000000,-5.000000,-16.000000,974.000000,,,,,,,
1592372949638.451700,893,0,0,0,11371.000000,682.000000,682.000000,-6.000000,-27.000000,977.000000,,,,,,,
1592372949643.450700,894,0,0,0,11370.000000,677.000000,677.000000,1.000000,-27.000000,969.000000,,,,,,,
1592372949648.449500,895,0,0,0,11373.000000,682.000000,682.000000,-1.000000,-21.000000,971.000000,,,,,,,
1592372949653.448500,896,0,0,0,11381.000000,682.000000,682.000000,-3.000000,-15.000000,972.000000,,,,,,,
1592372949658.447300,897,0,0,0,11378.000000,682.000000,677.000000,-4.000000,-10.000000,974.000000,,,,,,,
1592372949663.446300,898,0,0,0,11388.000000,682.000000,682.000000,-5.000000,-12.000000,976.000000,,,,,,,
1592372949668.445100,899,0,0,0,11388.000000,682.000000,682.000000,-6.000000,-16.000000,979.000000,,,,,,,
1592372949673.444100,900,0,0,0,11399.000000,682.000000,682.000000,-7.000000,-21.000000,980.000000,,,,,,,
1592372949678.442900,901,0,0,0,11397.000000,682.000000,682.000000,-5.000000,-29.000000,970.000000,,,,,,,
1592372949683.441900,902,0,0,0,11388.000000,682.000000,682.000000,-4.000000,-32.000000,969.000000,,,,,,,
1592372949688.440700,903,0,0,0,11407.000000,677.000000,682.000000,-3.000000,-28.000000,972.000000,,,,,,,
1592372949693.439700,904,0,0,0,11388.000000,682.000000,682.000000,-5.000000,-30.000000,974.000000,,,,,,,
1592372949698.438500,905,0,0,0,11390.000000,682.000000,677.000000,-6.000000,-31.000000,975.000000,,,,,,,
1592372949703.437500,906,0,0,0,11396.000000,677.000000,682.000000,-6.000000,-28.000000,978.000000,,,,,,,
1592372949708.436300,907,0,0,0,11394.000000,682.000000,682.000000,-7.000000,-22.000000,979.000000,,,,,,,
1592372949713.435300,908,0,0,0,11395.000000,682.000000,682.000000,-3.000000,-24.000000,966.000000,,,,,,,
1592372949718.434100,909,0,0,0,11392.000000,682.000000,682.000000,-7.000000,-20.000000,974.000000,,,,,,,
1592372949723.433100,910,0,0,0,11370.000000,682.000000,677.000000,-9.000000,-14.000000,978.000000,,,,,,,
1592372949728.431900,911,0,0,0,11373.000000,682.000000,682.000000,-9.000000,-14.000000,979.000000,,,,,,,
1592372949733.430900,912,0,0,0,11360.000000,682.000000,682.000000,-9.000000,-14.000000,978.000000,,,,,,,
1592372949738.429700,913,0,0,0,11327.000000,682.000000,682.000000,-9.000000,-12.000000,979.000000,,,,,,,
1592372949743.428700,914,0,0,0,11307.000000,682.000000,682.000000,-10.000000,-14.000000,979.000000,,,,,,,
1592372949748.427500,915,0,0,0,11293.000000,682.000000,677.000000,-10.000000,-16.000000,977.000000,,,,,,,
1592372949753.426500,916,0,0,0,11267.000000,682.000000,682.000000,-5.000000,-38.000000,981.000000,,,,,,,
1592372949758.425300,917,0,0,0,11252.000000,682.000000,682.000000,-3.000000,-43.000000,970.000000,,,,,,,
1592372949763.424300,918,0,0,0,11228.000000,682.000000,682.000000,-1.000000,-38.000000,963.000000,,,,,,,
1592372949768.423100,919,0,0,0,11205.000000,682.000000,682.000000,-2.000000,-32.000000,973.000000,,,,,,,
1592372949773.422100,920,0,0,0,11184.000000,682.000000,682.000000,-5.000000,-28.000000,976.000000,,,,,,,
1592372949778.420900,921,0,0,0,11172.000000,682.000000,682.000000,-7.000000,-28.000000,973.000000,,,,,,,
1592372949783.419900,922,0,0,0,11142.000000,682.000000,682.000000,-5.000000,-27.000000,976.000000,,,,,,,
1592372949788.418700,923,0,0,0,11131.000000,682.000000,682.000000,0.000000,-23.000000,973.000000,,,,,,,
1592372949793.417700,924,0,0,0,11117.000000,682.000000,682.000000,0.000000,-17.000000,958.000000,,,,,,,
1592372949798.416500,925,0,0,0,11114.000000,682.000000,682.000000,3.000000,-20.000000,964.000000,,,,,,,
1592372949803.415500,926,0,0,0,11094.000000,682.000000,682.000000,1.000000,-21.000000,972.000000,,,,,,,
1592372949808.414300,927,0,0,0,11085.000000,682.000000,682.000000,1.000000,-19.000000,973.000000,,,,,,,
1592372949813.413300,928,0,0,0,11091.000000,682.000000,682.000000,0.000000,-16.000000,975.000000,,,,,,,
1592372949818.412100,929,0,0,0,11099.000000,682.000000,682.000000,-3.000000,-14.000000,976.000000,,,,,,,
1592372949823.411100,930,0,0,0,11098.000000,682.000000,682.000000,-3.000000,-10.000000,977.000000,,,,,,,
1592372949828.409900,931,0,0,0,11099.000000,682.000000,682.000000,2.000000,-16.000000,966.000000,,,,,,,
1592372949833.408900,932,0,0,0,11110.000000,682.000000,682.000000,7.000000,-22.000000,965.000000,,,,,,,
1592372949838.407700,933,0,0,0,11112.000000,682.000000,682.000000,7.000000,-24.000000,967.000000,,,,,,,
1592372949843.406700,934,0,0,0,11123.000000,682.000000,682.000000,0.000000,-22.000000,973.000000,,,,,,,
1592372949848.405500,935,0,0,0,11141.000000,682.000000,682.000000,0.000000,-22.000000,975.000000,,,,,,,
1592372949853.404500,936,0,0,0,11145.000000,677.000000,677.000000,0.000000,-24.000000,975.000000,,,,,,,
1592372949858.403300,937,0,0,0,11159.000000,682.000000,682.000000,-1.000000,-24.000000,976.000000,,,,,,,
1592372949863.402300,938,0,0,0,11158.000000,682.000000,682.000000,-1.000000,-25.000000,974.000000,,,,,,,
1592372949868.401100,939,0,0,0,11165.000000,682.000000,682.000000,-1.000000,-28.000000,974.000000,,,,,,,
1592372949873.400100,940,0,0,0,11175.000000,682.000000,682.000000,1.000000,-38.000000,981.000000,,,,,,,
1592372949878.398900,941,0,0,0,11182.000000,677.000000,682.000000,-2.000000,-34.000000,974.000000,,,,,,,
1592372949883.397900,942,0,0,0,11187.000000,677.000000,682.000000,-5.000000,-26.000000,973.000000,,,,,,,
1592372949888.396700,943,0,0,0,11186.000000,677.000000,677.000000,-5.000000,-22.000000,975.000000,,,,,,,
1592372949893.395800,944,0,0,0,11191.000000,682.000000,682.000000,-6.000000,-19.000000,977.000000,,,,,,,
1592372949898.394500,945,0,0,0,11193.000000,682.000000,682.000000,-6.000000,-17.000000,977.000000,,,,,,,
1592372949903.393600,946,0,0,0,11185.000000,682.000000,682.000000,-6.000000,-14.000000,976.000000,,,,,,,
1592372949908.392300,947,0,0,0,11188.000000,682.000000,682.000000,-8.000000,-30.000000,976.000000,,,,,,,
1592372949913.391400,948,0,0,0,11183.000000,682.000000,682.000000,-8.000000,-30.000000,974.000000,,,,,,,
1592372949918.390100,949,0,0,0,11189.000000,682.000000,682.000000,-4.000000,-22.000000,971.000000,,,,,,,
1592372949923.389200,950,0,0,0,11188.000000,682.000000,682.000000,-7.000000,-19.000000,977.000000,,,,,,,
1592372949928.387900,951,0,0,0,11199.000000,682.000000,682.000000,-8.000000,-20.000000,979.000000,,,,,,,
1592372949933.387000,952,0,0,0,11194.000000,682.000000,682.000000,-7.000000,-21.000000,975.000000,,,,,,,
1592372949938.385700,953,0,0,0,11193.000000,682.000000,682.000000,-5.000000,-22.000000,972.000000,,,,,,,
1592372949943.384800,954,0,0,0,11186.000000,682.000000,682.000000,-3.000000,-23.000000,973.000000,,,,,,,
1592372949948.383500,955,0,0,0,11211.000000,682.000000,682.000000,-2.000000,-20.000000,984.000000,,,,,,,
1592372949953.382600,956,0,0,0,11207.000000,682.000000,682.000000,-5.000000,-23.000000,979.000000,,,,,,,
1592372949958.381300,957,0,0,0,11201.000000,682.000000,682.000000,-6.000000,-28.000000,978.000000,,,,,,,
1592372949963.380400,958,0,0,0,11203.000000,682.000000,682.000000,-7.000000,-29.000000,975.000000,,,,,,,
1592372949968.379200,959,0,0,0,11208.000000,682.000000,682.000000,-8.000000,-27.000000,976.000000,,,,,,,
1592372949973.378200,960,0,0,0,11214.000000,682.000000,682.000000,-7.000000,-24.000000,978.000000,,,,,,,
1592372949978.377000,961,0,0,0,11212.000000,682.000000,682.000000,-7.000000,-23.000000,976.000000,,,,,,,
1592372949983.376000,962,0,0,0,11204.000000,682.000000,682.000000,-6.000000,-27.000000,972.000000,,,,,,,
1592372949988.374800,963,0,0,0,11216.000000,682.000000,682.000000,-2.000000,-26.000000,975.000000,,,,,,,
1592372949993.373800,964,0,0,0,11217.000000,682.000000,682.000000,0.000000,-20.000000,967.000000,,,,,,,
1592372949998.372600,965,0,0,0,11221.000000,682.000000,682.000000,-4.000000,-20.000000,969.000000,,,,,,,
1592372950003.371600,966,0,0,0,11216.000000,682.000000,682.000000,-5.000000,-18.000000,973.000000,,,,,,,
1592372950008.370400,967,0,0,0,11237.000000,682.000000,682.000000,-5.000000,-17.000000,972.000000,,,,,,,
1592372950013.369400,968,0,0,0,11220.000000,682.000000,682.000000,-7.000000,-16.000000,973.000000,,,,,,,
1592372950018.368200,969,0,0,0,11233.000000,682.000000,682.000000,-9.000000,-12.000000,976.000000,,,,,,,
1592372950023.367200,970,0,0,0,11240.000000,682.000000,682.000000,-10.000000,-11.000000,979.000000,,,,,,,
1592372950028.366000,971,0,0,0,11239.000000,682.000000,682.000000,-4.000000,-24.000000,974.000000,,,,,,,
1592372950033.365000,972,0,0,0,11244.000000,682.000000,682.000000,-5.000000,-27.000000,978.000000,,,,,,,
1592372950038.363800,973,0,0,0,11251.000000,682.000000,682.000000,-2.000000,-22.000000,977.000000,,,,,,,
1592372950043.362800,974,0,0,0,11257.000000,682.000000,682.000000,0.000000,-24.000000,975.000000,,,,,,,
1592372950048.361600,975,0,0,0,11257.000000,682.000000,682.000000,0.000000,-28.000000,975.000000,,,,,,,
1592372950053.360600,976,0,0,0,11268.000000,677.000000,682.000000,0.000000,-28.000000,975.000000,,,,,,,
1592372950058.359400,977,0,0,0,11265.000000,682.000000,682.000000,0.000000,-26.000000,975.000000,,,,,,,
1592372950063.358400,978,0,0,0,11274.000000,682.000000,682.000000,-7.000000,-30.000000,973.000000,,,,,,,
1592372950068.357200,979,0,0,0,11275.000000,682.000000,682.000000,0.000000,-28.000000,967.000000,,,,,,,
1592372950073.356200,980,0,0,0,11283.000000,682.000000,682.000000,1.000000,-24.000000,970.000000,,,,,,,
1592372950078.355000,981,0,0,0,11287.000000,682.000000,682.000000,0.000000,-26.000000,972.000000,,,,,,,
1592372950083.354000,982,0,0,0,11301.000000,682.000000,677.000000,-1.000000,-23.000000,972.000000,,,,,,,
1592372950088.352800,983,0,0,0,11296.000000,682.000000,682.000000,0.000000,-18.000000,973.000000,,,,,,,
1592372950093.351800,984,0,0,0,11295.000000,682.000000,682.000000,0.000000,-20.000000,972.000000,,,,,,,
1592372950098.350600,985,0,0,0,11310.000000,682.000000,682.000000,-2.000000,-18.000000,971.000000,,,,,,,
1592372950103.349600,986,0,0,0,11324.000000,682.000000,682.000000,6.000000,-19.000000,968.000000,,,,,,,
1592372950108.348400,987,0,0,0,11327.000000,682.000000,682.000000,3.000000,-28.000000,973.000000,,,,,,,
1592372950113.347400,988,0,0,0,11321.000000,682.000000,682.000000,-2.000000,-26.000000,976.000000,,,,,,,
1592372950118.346200,989,0,0,0,11324.000000,677.000000,682.000000,-4.000000,-22.000000,975.000000,,,,,,,
1592372950123.345200,990,0,0,0,11342.000000,682.000000,682.000000,-6.000000,-22.000000,976.000000,,,,,,,
1592372950128.344000,991,0,0,0,11342.000000,682.000000,682.000000,-7.000000,-25.000000,977.000000,,,,,,,
1592372950133.343000,992,0,0,0,11349.000000,682.000000,677.000000,-7.000000,-27.000000,976.000000,,,,,,,
1592372950138.341800,993,0,0,0,11355.000000,682.000000,682.000000,-3.000000,-26.000000,972.000000,,,,,,,
1592372950143.340800,994,0,0,0,11353.000000,682.000000,682.000000,-13.000000,-32.000000,984.000000,,,,,,,
1592372950148.339600,995,0,0,0,11356.000000,682.000000,682.000000,-15.000000,-34.000000,989.000000,,,,,,,
1592372950153.338600,996,0,0,0,11363.000000,682.000000,677.000000,-10.000000,-32.000000,983.000000,,,,,,,
1592372950158.337400,997,0,0,0,11360.000000,677.000000,682.000000,-9.000000,-27.000000,976.000000,,,,,,,
1592372950163.336400,998,0,0,0,11379.000000,682.000000,682.000000,-9.000000,-28.000000,978.000000,,,,,,,
1592372950168.335200,999,0,0,0,11377.000000,677.000000,682.000000,-9.000000,-26.000000,979.000000,,,,,,,
1592372950173.334200,1000,0,0,0,11374.000000,682.000000,682.000000,-10.000000,-22.000000,976.000000,,,,,,,
1592372950178.333000,1001,0,0,0,11370.000000,682.000000,682.000000,-9.000000,-27.000000,977.000000,,,,,,,
1592372950183.332000,1002,0,0,0,11383.000000,682.000000,682.000000,-6.000000,-25.000000,985.000000,,,,,,,
1592372950188.330800,1003,0,0,0,11382.000000,682.000000,682.000000,-7.000000,-21.000000,977.000000,,,,,,,
1592372950193.329800,1004,0,0,0,11394.000000,682.000000,682.000000,-4.000000,-20.000000,974.000000,,,,,,,
1592372950198.328600,1005,0,0,0,11381.000000,682.000000,682.000000,-3.000000,-21.000000,975.000000,,,,,,,
1592372950203.327600,1006,0,0,0,11385.000000,682.000000,682.000000,-3.000000,-21.000000,976.000000,,,,,,,
1592372950208.326400,1007,0,0,0,11398.000000,677.000000,682.000000,0.000000,-23.000000,976.000000,,,,,,,
1592372950213.325400,1008,0,0,0,11389.000000,682.000000,682.000000,0.000000,-24.000000,978.000000,,,,,,,
1592372950218.324200,1009,0,0,0,11389.000000,682.000000,682.000000,-4.000000,-24.000000,981.000000,,,,,,,
1592372950223.323200,1010,0,0,0,11395.000000,682.000000,682.000000,-6.000000,-29.000000,981.000000,,,,,,,
1592372950228.322000,1011,0,0,0,11383.000000,682.000000,682.000000,-6.000000,-28.000000,983.000000,,,,,,,
1592372950233.321000,1012,0,0,0,11394.000000,682.000000,682.000000,-3.000000,-23.000000,981.000000,,,,,,,
1592372950238.319800,1013,0,0,0,11389.000000,682.000000,682.000000,-2.000000,-19.000000,980.000000,,,,,,,
1592372950243.318800,1014,0,0,0,11400.000000,682.000000,682.000000,-2.000000,-15.000000,979.000000,,,,,,,
